62,4.122335,2.331288,2.275813,1.387058,0.1808367,0.00118804,-0.4344606,-0.5100141,-0.9793928,-3.80798,-4.347792,-4.565144,-4.935794,-5.453268,-7.777665,-8.537711,-8.878303,-8.883539,-9.010883,-9.073046,-9.13338,-9.133424,-9.133862,-9.134645,-9.134651,-9.190762,-9.191381,-9.19158,-9.19163,-9.191724,-9.193098,-9.193183,-9.248177,-9.248393,-9.307689,-9.730711,-9.836941,-10.11608,-10.39405,-10.51788,-10.57283,-10.57298,-10.57799,-10.62765,-10.62962,-10.65939,-10.79744,-10.85354,-10.85948,-10.92589,-11.20069,-11.34749,-11.34868,-11.35002,-11.37397,-11.39498,-11.40517,-11.41872,-11.43638,-11.44532,-11.45426,-11.47768,-11.48907,-11.49398,-11.50981,-11.51209,-11.5303,-11.63387,-11.87612,-12.42217,-12.42718,-14.08511,-14.7931,-14.79366,-14.87471,-14.89009,-14.91367,-14.94361,-14.94949,-14.95783,-14.96025,-14.96482,-14.96812,-14.97388,-14.97501,-15.06422,-15.07777,-15.12081,-15.42277,-15.4474,-15.5045,-15.62073,-15.63919,-15.645,-15.72072,-15.85133,-15.88558,-15.93078,-15.99768,-16.55848,-16.57149,-19.95208,-21.08717,-22.3023,-27.27905,-27.73928,-27.8926,-28.06324,-28.07866,-28.21164,-28.21238,-28.22741,-28.37279,-32776.31,
63,4.156107,2.330396,2.275813,1.567083,1.387053,0.1814613,0.1063268,0.006898642,0.002683163,-0.9740131,-1.192644,-1.64058,-3.999013,-5.401296,-5.57511,-5.577947,-7.423556,-7.52384,-8.67679,-8.761106,-8.799546,-8.960969,-9.010614,-9.0421,-9.132631,-9.133764,-9.134349,-9.191584,-9.192672,-9.214646,-9.247565,-9.248413,-9.249159,-9.249313,-9.392039,-9.435936,-10.02101,-10.05896,-10.11196,-10.18475,-10.32354,-10.57319,-10.57403,-10.57475,-10.61825,-10.62579,-10.63111,-10.67858,-10.7333,-10.79635,-10.92029,-10.92566,-10.98762,-11.06071,-11.22082,-11.34235,-11.35019,-11.40224,-11.40703,-11.41197,-11.43788,-11.44476,-11.4621,-11.47332,-11.47825,-11.52076,-11.53894,-11.53997,-11.54888,-11.55976,-11.56952,-11.59349,-11.60524,-12.05479,-12.27668,-12.59595,-12.66701,-13.32411,-13.33449,-14.71091,-14.78205,-14.79925,-14.80197,-14.91088,-14.92876,-14.93074,-14.9442,-14.95363,-14.98956,-15.02996,-15.0698,-15.10084,-15.38168,-15.39136,-15.47468,-15.48113,-15.54609,-15.58488,-15.71086,-15.95326,-16.04185,-16.25078,-16.29501,-16.52601,-16.77068,-18.55253,-20.57598,-20.58973,-21.74611,-21.8567,-22.08556,-27.92333,-28.0682,-29.43334,
64,4.122335,2.275813,1.570782,1.387058,1.271539,0.06658816,0.008559227,0.007911682,0.007366419,-0.2147744,-0.2457657,-3.655882,-3.810102,-4.215498,-4.628999,-4.771464,-4.852278,-4.873625,-5.436258,-7.470575,-7.747315,-7.757446,-8.094916,-8.847678,-9.002272,-9.072008,-9.072783,-9.133607,-9.133938,-9.134171,-9.191765,-9.193199,-9.247853,-9.248345,-9.253797,-9.304281,-9.373751,-9.526173,-9.836458,-10.00241,-10.11094,-10.25015,-10.57327,-10.57515,-10.61767,-10.61841,-10.62212,-10.62408,-10.62941,-10.63048,-10.63095,-10.85404,-10.92797,-11.05657,-11.1991,-11.20532,-11.36403,-11.37269,-11.38184,-11.39287,-11.39428,-11.44739,-11.44788,-11.46179,-11.48061,-11.48424,-11.49889,-11.51291,-11.52554,-11.53118,-11.53363,-11.53698,-11.5531,-11.60419,-11.60935,-12.30741,-12.34761,-12.73839,-12.93205,-12.99025,-13.23135,-13.75822,-13.93521,-14.57272,-14.70293,-14.77298,-14.80098,-14.80358,-14.80868,-14.81848,-14.86272,-14.96459,-14.97248,-15.00012,-15.02392,-15.13524,-15.13756,-15.14222,-15.40883,-15.45704,-15.50796,-15.51224,-15.63167,-15.71522,-16.29349,-16.45253,-16.64679,-18.54639,-21.71426,-27.86345,-27.98309,-28.2976,-28.43673,-28.5021,
65,4.156107,2.275813,1.525792,1.387053,1.270661,0.2662508,0.04841948,-0.2362013,-0.6732144,-0.9717453,-3.677783,-4.241218,-4.635841,-4.836055,-7.752457,-7.768626,-7.986731,-8.229204,-8.383091,-8.674963,-8.680337,-8.886308,-8.946123,-8.947128,-8.998232,-9.008507,-9.073906,-9.133192,-9.135921,-9.191224,-9.191408,-9.192484,-9.193319,-9.247827,-9.248037,-9.248448,-9.248874,-9.267686,-9.783009,-9.893556,-9.913783,-10.1407,-10.18286,-10.28329,-10.38823,-10.40612,-10.46221,-10.46511,-10.4965,-10.5247,-10.56148,-10.5756,-10.57732,-10.61612,-10.61874,-10.62488,-10.63217,-10.67344,-10.67402,-10.67519,-10.67891,-10.70341,-10.7968,-10.86415,-10.91316,-11.03492,-11.05855,-11.50161,-11.50734,-11.51399,-11.51758,-11.56612,-11.56624,-11.58063,-11.58299,-11.58595,-11.63876,-12.15545,-13.43215,-13.91228,-13.95995,-14.81085,-14.83007,-14.88955,-14.92118,-14.97642,-14.97839,-14.98147,-15.01967,-15.06779,-15.09957,-15.11609,-15.45682,-15.45786,-16.02488,-16.14099,-16.18226,-16.26538,-16.34407,-16.45335,-16.5903,-16.84127,-20.22668,-20.56287,-20.68198,-21.70958,-21.71002,-21.83442,-22.041,-22.51017,-24.30275,-24.93585,-27.69865,-28.09818,
66,4.156108,2.331288,2.275813,1.570782,1.387058,1.171804,1.111395,0.1005819,0.003680468,-0.4209683,-4.297231,-4.555922,-4.86569,-5.196804,-5.293314,-5.551313,-7.567204,-7.978496,-8.276557,-8.31061,-8.576007,-8.88233,-9.011005,-9.072373,-9.072642,-9.072837,-9.072968,-9.133471,-9.191984,-9.223342,-9.248492,-9.248624,-9.249219,-9.314086,-9.627896,-9.725811,-9.911209,-10.06979,-10.09215,-10.09564,-10.10933,-10.12734,-10.14533,-10.19569,-10.4087,-10.41089,-10.41818,-10.44042,-10.44709,-10.47492,-10.57856,-10.62207,-10.62919,-10.62934,-10.67478,-10.67725,-10.68229,-10.68379,-10.73044,-10.79049,-10.92127,-10.98116,-10.99231,-11.1965,-11.32996,-11.35125,-11.38503,-11.3954,-11.41592,-11.42527,-11.44046,-11.44561,-11.44741,-11.48738,-11.50361,-11.50774,-11.53145,-11.54825,-11.55396,-11.55488,-11.55798,-11.58018,-11.58827,-11.59069,-12.26017,-12.28191,-12.76338,-12.95029,-12.97158,-13.04717,-13.33227,-14.79741,-14.9333,-14.95707,-15.11331,-15.96385,-16.1588,-16.23146,-16.41648,-16.74096,-21.45021,-21.5561,-21.64928,-21.77902,-21.91071,-21.96175,-22.37844,-24.4902,-27.7916,-27.96592,-28.04645,-28.23686,-28.26322,-32776.26,
67,4.122335,2.330396,2.275813,1.525792,1.387058,0.006970644,-0.6136549,-0.6661587,-4.316984,-4.414541,-5.558598,-5.742806,-5.891941,-7.537392,-7.928447,-8.227663,-8.564681,-8.577821,-8.602806,-8.616588,-8.623213,-8.704908,-8.816017,-8.880133,-8.881674,-8.946888,-8.947001,-9.011424,-9.016031,-9.134085,-9.134253,-9.192078,-9.192518,-9.211738,-9.247487,-9.248083,-9.446581,-9.634417,-9.817511,-10.15338,-10.21683,-10.31339,-10.33998,-10.45821,-10.51592,-10.57344,-10.57388,-10.61368,-10.62234,-10.68397,-10.73586,-10.83935,-10.98702,-10.99328,-11.19807,-11.20278,-11.32825,-11.37178,-11.37489,-11.38086,-11.40822,-11.41968,-11.42487,-11.47985,-11.48121,-11.48712,-11.50464,-11.50759,-11.51297,-11.51929,-11.52591,-11.5449,-11.55623,-11.60125,-12.03357,-12.42538,-12.49826,-12.51368,-12.63769,-13.23074,-13.35652,-14.6455,-14.81863,-14.82551,-14.91632,-14.92356,-14.94235,-14.99453,-15.45808,-15.48619,-15.51661,-15.52328,-15.59692,-15.64915,-15.65047,-15.82566,-15.94161,-16.26502,-16.51137,-19.85037,-19.95734,-20.04697,-20.52394,-21.53693,-21.55306,-21.92598,-22.01088,-22.37254,-22.53824,-27.66248,-28.08134,-28.15304,-28.35504,-28.38731,
68,4.56514,4.156108,2.275813,1.570782,1.387058,1.271539,0.01474357,0.008020639,-1.147449,-4.238466,-4.789429,-5.244043,-5.845786,-7.484715,-7.513844,-7.618643,-7.70999,-7.795343,-8.298319,-8.607558,-8.747903,-8.814915,-8.89233,-9.049438,-9.1335,-9.134161,-9.13496,-9.138422,-9.192045,-9.192707,-9.19405,-9.24752,-9.247587,-9.248767,-9.78553,-9.995808,-9.996371,-10.00295,-10.20892,-10.33432,-10.37364,-10.4563,-10.51705,-10.57299,-10.57426,-10.57541,-10.57833,-10.59341,-10.62161,-10.62679,-10.79701,-10.80288,-10.80371,-10.85811,-10.9209,-10.92667,-10.98416,-11.06244,-11.23013,-11.35595,-11.37277,-11.37663,-11.3792,-11.4079,-11.40901,-11.41267,-11.44823,-11.44954,-11.47825,-11.47975,-11.48604,-11.49024,-11.49634,-11.49891,-11.53653,-11.54885,-11.55532,-11.5591,-11.56626,-11.57731,-11.6152,-12.2738,-12.67706,-12.80083,-12.85639,-13.43123,-14.175,-14.6459,-14.79725,-14.80137,-14.80336,-14.92495,-14.93023,-14.94833,-15.43459,-15.44181,-15.48082,-15.76438,-15.80086,-15.87773,-16.22819,-16.29302,-16.78423,-18.72464,-20.13508,-20.64645,-21.53365,-21.72315,-22.20115,-24.23136,-27.68078,-27.93967,-28.21432,-28.44166,
69,4.562593,4.122335,2.275813,1.52552,1.387053,0.8294058,0.007980347,-0.0008392334,-0.2850459,-0.8581283,-4.976384,-5.922565,-7.569743,-7.615097,-7.731089,-8.60204,-8.602871,-8.605542,-8.645378,-8.794619,-8.871647,-8.995368,-9.010292,-9.010912,-9.012406,-9.012697,-9.071861,-9.13278,-9.191265,-9.247894,-9.248018,-9.248707,-9.249046,-9.249099,-9.249266,-9.253422,-9.479831,-9.619554,-9.920501,-9.995328,-10.1624,-10.1713,-10.41303,-10.42959,-10.5168,-10.57303,-10.5748,-10.57514,-10.57659,-10.61713,-10.62227,-10.62612,-10.73084,-10.7329,-10.73709,-10.79418,-10.79804,-10.7993,-10.8394,-10.85408,-10.91822,-10.92314,-10.97914,-10.99056,-11.01274,-11.06651,-11.30111,-11.35059,-11.44255,-11.4542,-11.46294,-11.47013,-11.48129,-11.50203,-11.51665,-11.52022,-11.52457,-11.52793,-11.54014,-11.55469,-11.58388,-11.59787,-12.27863,-12.42356,-12.58943,-12.85112,-13.24045,-14.76015,-14.79907,-14.8076,-14.93097,-14.93107,-14.97652,-15.03578,-15.3067,-15.44833,-15.45784,-15.5079,-15.60467,-15.63696,-15.80068,-15.94265,-16.18644,-16.34067,-18.38972,-18.59578,-20.24598,-21.55863,-21.87634,-21.94685,-22.24892,-28.36866,-28.50665,-32776.18,
70,4.122335,2.275813,1.52552,1.387053,0.008268356,0.007294178,0.006798506,0.005721092,-0.1485436,-5.460901,-5.625746,-7.414939,-7.556702,-7.649339,-7.960118,-8.006871,-8.152681,-8.238208,-8.744081,-8.811622,-8.813584,-8.817086,-8.881689,-8.882013,-9.012276,-9.075912,-9.132526,-9.133739,-9.134586,-9.190949,-9.191385,-9.191828,-9.192533,-9.192698,-9.247593,-9.249049,-9.587311,-9.59782,-9.633268,-9.986465,-10.10557,-10.15405,-10.49106,-10.57683,-10.6195,-10.62104,-10.62188,-10.62198,-10.62204,-10.62271,-10.62288,-10.68014,-10.68722,-10.73234,-10.73777,-10.74049,-10.79072,-10.9184,-10.91856,-11.12469,-11.1294,-11.25601,-11.32882,-11.38084,-11.40305,-11.40694,-11.45231,-11.45525,-11.45527,-11.49089,-11.49278,-11.51089,-11.56241,-11.58189,-11.59592,-11.78777,-12.34934,-12.55366,-12.59019,-13.03716,-13.13829,-13.2349,-13.42567,-14.53884,-14.79099,-14.80709,-14.81173,-14.81355,-14.8237,-14.83965,-14.84981,-14.91858,-14.96566,-14.99836,-15.09259,-15.39052,-15.45845,-15.4784,-15.49408,-15.72069,-15.73831,-16.22603,-16.22731,-16.24124,-16.47073,-16.77896,-20.75343,-21.55023,-22.01227,-22.05505,-22.33765,-22.36162,-27.70106,-32776.18,
71,4.122335,2.275813,1.525792,1.387058,0.08860683,0.012851,0.01018834,0.007098913,-0.7423613,-0.8184619,-0.9601767,-1.395733,-5.479083,-5.549695,-7.088737,-7.668005,-7.733446,-7.818919,-7.85044,-8.514355,-8.759715,-9.011232,-9.072584,-9.132588,-9.133489,-9.191652,-9.191805,-9.192372,-9.192612,-9.192934,-9.193079,-9.24809,-9.248619,-9.248901,-9.249275,-9.536394,-10.12413,-10.13365,-10.15953,-10.16644,-10.19749,-10.28752,-10.30607,-10.57279,-10.57379,-10.60393,-10.6172,-10.67625,-10.68552,-10.73307,-10.80192,-10.83372,-10.85636,-10.9223,-10.95699,-10.9826,-11.12232,-11.19394,-11.19711,-11.20034,-11.34478,-11.38389,-11.39247,-11.39599,-11.40403,-11.43201,-11.43824,-11.45744,-11.48476,-11.50531,-11.5083,-11.52278,-11.53328,-11.53332,-11.53596,-11.53703,-11.55062,-11.55509,-11.5625,-11.56643,-11.56911,-11.59184,-11.60662,-11.67939,-11.93794,-12.4293,-12.50895,-12.94818,-13.43402,-14.08392,-14.41304,-14.4719,-14.79925,-14.82078,-14.83502,-14.93149,-14.94788,-14.95195,-14.95536,-14.96487,-14.96595,-14.98384,-15.09323,-15.48623,-15.52182,-15.74327,-15.90756,-15.91746,-16.61455,-21.70625,-21.70927,-28.09006,-28.14628,-32776.16,
72,4.156107,2.275813,1.570792,1.387053,0.1277924,0.01129866,0.009732962,0.007205009,0.005680799,0.0003795624,-0.5030653,-0.5232182,-0.7339318,-0.9847434,-4.700758,-5.396545,-5.453719,-5.728352,-7.614163,-7.623537,-7.708092,-7.850879,-8.218427,-8.286563,-8.477853,-8.679925,-8.75131,-8.789125,-8.81391,-8.816097,-8.882736,-9.02403,-9.072298,-9.133831,-9.192863,-9.192987,-9.247738,-9.248155,-9.317032,-9.336204,-9.35512,-9.704453,-9.827755,-10.09367,-10.11847,-10.18152,-10.4213,-10.5597,-10.57645,-10.57691,-10.57831,-10.62747,-10.67472,-10.67966,-10.68568,-10.74488,-10.79251,-10.79389,-10.79548,-10.80202,-10.959,-11.25125,-11.30609,-11.31979,-11.36798,-11.36863,-11.39059,-11.42189,-11.46679,-11.48278,-11.49146,-11.51118,-11.52217,-11.53368,-11.53922,-11.53959,-11.54347,-11.54742,-11.56485,-11.57584,-11.95998,-12.27468,-12.27489,-12.27687,-12.35294,-12.4264,-12.43269,-12.60009,-12.74814,-12.92899,-13.22653,-13.27348,-13.44185,-13.7551,-14.46882,-14.81721,-14.8407,-14.86313,-14.96961,-15.08217,-15.0844,-15.08807,-15.41984,-15.43012,-15.47637,-15.62928,-15.6405,-15.76376,-15.87551,-16.89471,-21.6275,-21.63958,-21.74844,-28.44549,
73,4.122335,2.275813,1.525792,1.387058,0.1263955,0.1239367,0.07986259,0.009745121,-0.002601147,-0.9744992,-0.980418,-4.243663,-4.532072,-4.589973,-5.619091,-7.737738,-8.035821,-8.114627,-8.435021,-8.591423,-8.602803,-8.747328,-8.881721,-8.881878,-8.882133,-8.896088,-8.897469,-8.917589,-8.946985,-9.010724,-9.011956,-9.072111,-9.072331,-9.072687,-9.192119,-9.192976,-9.194728,-9.248327,-9.249011,-9.2492,-9.677382,-9.760487,-9.903093,-9.938628,-10.13841,-10.20966,-10.22559,-10.31089,-10.33897,-10.56441,-10.57324,-10.57351,-10.57483,-10.5784,-10.61498,-10.61688,-10.61782,-10.61933,-10.62183,-10.67993,-10.68313,-10.74001,-10.7948,-10.80395,-10.85616,-10.99429,-11.20129,-11.342,-11.37066,-11.37514,-11.38937,-11.42921,-11.4478,-11.48708,-11.49906,-11.50402,-11.5389,-11.54827,-11.57911,-11.61902,-11.64699,-11.71741,-12.264,-12.31053,-12.34699,-12.3585,-12.64065,-13.31754,-13.6091,-14.79494,-14.80589,-14.80706,-14.8095,-14.81044,-14.81844,-14.90436,-15.02586,-15.03166,-15.1037,-15.1226,-15.5094,-15.51581,-15.69255,-15.73721,-15.87887,-16.47303,-16.92955,-20.10302,-21.43675,-21.58249,-21.73055,-21.93996,-22.42648,-28.22007,
74,4.122335,2.275813,1.570782,1.387058,0.4772277,0.1254342,0.006528139,-4.876949,-5.189896,-5.606823,-5.891526,-6.085472,-7.438453,-7.677195,-8.250063,-8.372976,-8.603278,-8.629892,-8.677912,-8.742584,-8.816036,-8.880829,-8.880914,-8.946255,-9.047807,-9.071926,-9.072403,-9.074446,-9.133201,-9.133679,-9.191235,-9.19199,-9.193002,-9.247854,-9.247923,-9.248343,-9.248823,-9.248874,-9.249248,-10.03433,-10.05465,-10.11982,-10.18171,-10.23832,-10.31353,-10.32272,-10.41705,-10.57304,-10.57587,-10.61712,-10.61971,-10.62121,-10.71255,-10.7377,-10.738,-10.79065,-10.79406,-10.79951,-10.84493,-10.85052,-10.85168,-10.85321,-10.95514,-11.05618,-11.18293,-11.3782,-11.40888,-11.41556,-11.41969,-11.43886,-11.44794,-11.45862,-11.46629,-11.46777,-11.47955,-11.49366,-11.5115,-11.52983,-11.53752,-11.54617,-11.58022,-12.08787,-12.27052,-12.3474,-12.49995,-12.50969,-12.77035,-12.90847,-13.73788,-13.85848,-14.29821,-14.35587,-14.65285,-14.79615,-14.80688,-14.93563,-14.94454,-15.13238,-15.37088,-15.47533,-15.48606,-15.50445,-15.65136,-15.66097,-16.02315,-16.02404,-16.27509,-16.62072,-19.82046,-21.48864,-22.116,-22.30716,-27.94356,-28.31431,
75,5.78471,4.156107,2.275813,1.52552,1.387058,0.5058601,0.01232028,-0.001059294,-1.974527,-5.189887,-5.419352,-5.988536,-7.503969,-7.544031,-7.767184,-7.848547,-7.854743,-8.066189,-8.134821,-8.260461,-8.377745,-8.595356,-8.67122,-8.814462,-8.834137,-8.881454,-8.946917,-9.049395,-9.073828,-9.190879,-9.191609,-9.191619,-9.191948,-9.192096,-9.193351,-9.247635,-9.247655,-9.24901,-9.262226,-9.373134,-9.381078,-9.806359,-9.867456,-10.10604,-10.15203,-10.16263,-10.25182,-10.27418,-10.4458,-10.57387,-10.57731,-10.62364,-10.62825,-10.68002,-10.68495,-10.73375,-10.73382,-10.76299,-10.7978,-10.80095,-10.83861,-10.85304,-11.05502,-11.20311,-11.2123,-11.36436,-11.41734,-11.42559,-11.43419,-11.44531,-11.4593,-11.47696,-11.48648,-11.48804,-11.49895,-11.52175,-11.52458,-11.52565,-11.54775,-11.55194,-11.5552,-11.56025,-11.57431,-11.58344,-11.61509,-12.20266,-12.2716,-14.07949,-14.2169,-14.81099,-14.81555,-14.818,-14.82697,-14.84108,-14.94678,-14.95635,-15.00711,-15.11707,-15.14671,-15.37537,-15.41122,-15.43661,-15.48847,-15.76556,-15.99681,-16.5075,-19.8124,-20.51398,-21.52062,-21.75331,-22.34982,-24.17756,-28.18206,-28.23362,
76,4.996936,4.122335,2.275813,1.525792,1.387058,0.1655858,0.09533501,0.006822109,0.005334377,0.002424717,-3.251687,-5.889874,-7.516517,-7.562187,-7.732117,-7.940361,-8.437799,-8.546312,-8.743361,-8.745399,-8.960735,-9.010687,-9.073,-9.133982,-9.134174,-9.135536,-9.191149,-9.19326,-9.229462,-9.247561,-9.248301,-9.254107,-9.314923,-9.407047,-9.551033,-9.589717,-9.711296,-9.821064,-10.00549,-10.02458,-10.0632,-10.08777,-10.16823,-10.1961,-10.26158,-10.57344,-10.57416,-10.57565,-10.61755,-10.63093,-10.63203,-10.65758,-10.68667,-10.73069,-10.73318,-10.73917,-10.85344,-10.87851,-10.93133,-11.05545,-11.12853,-11.42777,-11.42807,-11.44237,-11.4487,-11.45008,-11.47372,-11.47516,-11.48192,-11.5036,-11.51646,-11.53153,-11.54031,-11.54255,-11.54523,-11.55282,-11.5582,-11.55869,-11.55871,-11.56173,-11.5894,-11.59319,-11.62635,-11.87344,-12.07695,-12.35305,-12.59644,-12.85083,-14.18834,-14.40111,-14.76533,-14.79225,-14.8052,-14.94464,-14.98249,-15.00498,-15.00636,-15.05116,-15.06109,-15.43632,-15.44307,-15.44643,-15.95079,-16.03229,-16.1646,-18.39802,-21.7953,-22.12743,-22.62744,-27.28002,-27.74936,-27.87223,-28.23874,-28.30891,
77,5.333258,4.156107,2.275813,1.570904,1.387053,0.08406496,0.007115841,0.00630188,-0.559782,-0.6868942,-0.8580797,-4.883684,-4.956284,-6.340112,-7.733144,-7.910109,-8.06067,-8.674497,-8.675622,-8.868093,-8.960865,-9.134045,-9.191693,-9.19662,-9.204298,-9.20637,-9.247761,-9.249259,-9.368555,-9.587236,-9.733385,-9.955118,-9.981834,-10.07822,-10.09975,-10.10588,-10.13703,-10.16344,-10.21593,-10.25195,-10.37574,-10.46467,-10.57365,-10.5739,-10.57493,-10.57501,-10.57667,-10.57755,-10.61704,-10.62405,-10.62593,-10.62642,-10.67287,-10.68289,-10.73792,-10.75854,-10.79501,-10.94426,-10.9598,-10.99725,-11.20752,-11.34325,-11.34567,-11.34603,-11.35314,-11.35687,-11.39287,-11.41763,-11.43565,-11.45024,-11.46202,-11.47761,-11.48128,-11.49366,-11.49394,-11.50355,-11.51588,-11.52209,-11.5314,-11.54834,-11.55821,-11.62482,-12.67529,-12.68359,-12.94203,-13.5337,-13.8631,-14.08186,-14.18598,-14.80336,-14.92146,-14.93744,-14.98357,-15.02893,-15.09471,-15.16106,-15.35788,-15.40883,-15.43669,-15.43739,-15.56192,-15.61874,-15.63125,-15.76446,-16.13047,-16.40774,-16.56096,-16.7385,-18.31575,-20.03453,-21.85921,-22.14218,-27.89977,-28.38427,
78,4.361987,4.122335,2.275813,1.570782,1.387058,0.895906,0.5292474,0.19139,0.006551981,0.005655289,0.005247831,0.002328634,0.002056599,-1.272149,-4.286363,-4.735308,-5.381103,-5.561727,-7.566824,-7.691602,-7.92254,-8.413038,-8.419573,-8.424677,-8.598375,-8.612431,-8.673697,-8.749587,-8.814974,-8.816201,-8.862555,-8.883974,-8.946003,-8.947473,-8.992002,-9.011312,-9.072385,-9.072432,-9.134437,-9.194899,-9.248571,-9.248675,-9.248811,-9.272028,-9.330173,-9.524074,-9.538608,-9.793385,-9.890347,-10.12117,-10.22306,-10.30535,-10.57336,-10.57693,-10.5773,-10.57825,-10.62112,-10.62183,-10.62796,-10.62879,-10.677,-10.68811,-10.74102,-10.79672,-10.8606,-10.92468,-11.21552,-11.33431,-11.35835,-11.37966,-11.38706,-11.39014,-11.41131,-11.41193,-11.41656,-11.41972,-11.4242,-11.42665,-11.42882,-11.4314,-11.43882,-11.45939,-11.4755,-11.48715,-11.50215,-11.50226,-11.50541,-11.51434,-11.51956,-11.52076,-11.52637,-11.56549,-11.56685,-11.56812,-11.71821,-12.34744,-13.43519,-13.43646,-13.97152,-14.79157,-14.8058,-14.81138,-14.94106,-14.96653,-15.07274,-15.09769,-15.16005,-15.3589,-15.46079,-15.64977,-21.4595,-21.75735,-21.80153,-22.08105,
79,4.039293,3.580917,2.275813,2.196863,1.527686,1.387053,0.09437227,-1.37432,-5.213888,-6.583258,-6.680019,-7.449893,-7.653041,-7.660669,-7.759792,-7.869436,-8.083003,-8.136585,-8.240427,-8.290751,-8.388083,-8.606405,-8.813911,-8.814151,-8.87547,-8.881158,-8.88135,-8.945936,-8.947762,-9.010948,-9.073271,-9.079471,-9.132504,-9.133555,-9.133883,-9.134344,-9.192113,-9.192296,-9.192612,-9.247746,-9.249233,-9.307623,-9.78151,-9.808265,-10.08854,-10.09349,-10.19319,-10.23379,-10.30836,-10.31309,-10.54655,-10.57461,-10.61692,-10.6259,-10.62787,-10.67341,-10.69104,-10.73658,-10.79263,-10.79388,-10.79746,-10.86075,-10.92817,-11.05317,-11.05814,-11.08675,-11.36042,-11.41474,-11.43073,-11.44859,-11.45145,-11.47138,-11.47904,-11.49936,-11.51087,-11.51157,-11.53967,-11.54343,-11.54692,-11.56155,-11.56663,-11.59925,-12.27808,-12.59654,-12.67902,-13.04156,-13.64495,-13.9687,-14.79212,-14.79398,-14.80634,-14.8093,-14.82133,-14.9287,-14.98751,-15.01636,-15.14035,-15.36316,-15.37895,-15.38888,-15.44096,-15.63049,-15.91398,-16.02033,-16.61175,-18.53252,-18.71759,-18.71971,-21.5327,-28.07046,-28.0827,-28.19732,-28.44088,-28.52579,
80,4.369607,4.156107,2.275813,1.650101,1.570792,0.5071149,0.01031971,-0.3884118,-2.943526,-4.629725,-5.361294,-7.369259,-7.49722,-7.627973,-8.153912,-8.219009,-8.60494,-8.608852,-8.746412,-8.814711,-8.880189,-8.946834,-8.94792,-9.109086,-9.133566,-9.153539,-9.191343,-9.19225,-9.192507,-9.197586,-9.248055,-9.249096,-9.249283,-9.320446,-9.545619,-9.79649,-9.896284,-10.09405,-10.17405,-10.1957,-10.23525,-10.24419,-10.27511,-10.37301,-10.40494,-10.57614,-10.57664,-10.62058,-10.62252,-10.6716,-10.67531,-10.6801,-10.6803,-10.68092,-10.73134,-10.73164,-10.73512,-10.79377,-10.81997,-10.92747,-10.96087,-10.99608,-11.12041,-11.13094,-11.17011,-11.35658,-11.4456,-11.45047,-11.4706,-11.47539,-11.49132,-11.49257,-11.52987,-11.53336,-11.53968,-11.54169,-11.54637,-11.56738,-11.5832,-11.60278,-12.15144,-12.26947,-12.34313,-12.34873,-12.35291,-12.35989,-12.43455,-12.67716,-12.91222,-13.96595,-14.79208,-14.80442,-14.80989,-14.81354,-14.86471,-14.95312,-14.95986,-15.01199,-15.04373,-15.39945,-15.48075,-15.48673,-15.50192,-15.52728,-15.64837,-15.75513,-16.20558,-16.23099,-16.43108,-18.48147,-21.63311,-22.49956,-28.09152,-32776.45,
81,4.361749,4.122335,2.275813,1.652952,1.525792,1.285512,0.381031,0.08815908,0.01206112,0.00843215,0.004171848,-0.9605567,-4.288101,-5.019328,-5.505096,-7.455977,-7.977284,-8.436148,-8.674088,-8.677589,-8.818235,-8.821526,-8.881104,-8.891273,-9.010279,-9.010468,-9.010482,-9.048031,-9.07276,-9.107279,-9.133383,-9.134378,-9.134457,-9.191102,-9.191133,-9.247633,-9.248102,-9.248834,-9.42977,-9.466246,-9.531944,-9.601859,-9.805839,-9.864787,-9.866102,-9.893517,-9.95925,-10.21732,-10.24143,-10.30319,-10.37038,-10.57751,-10.57808,-10.61741,-10.61954,-10.61966,-10.62386,-10.62777,-10.63091,-10.67252,-10.67979,-10.68004,-10.68242,-10.85971,-10.91918,-10.92256,-11.10395,-11.10868,-11.13148,-11.20541,-11.33113,-11.36424,-11.36928,-11.38618,-11.45023,-11.4592,-11.48664,-11.49051,-11.50696,-11.51181,-11.51603,-11.53182,-11.56147,-11.5628,-11.56462,-12.31041,-12.59673,-12.67024,-12.73444,-14.78248,-14.79098,-14.7966,-14.80292,-14.82019,-14.9004,-14.91516,-14.91595,-14.97667,-14.98147,-14.98753,-15.0209,-15.58608,-15.61706,-15.75405,-16.06902,-16.30743,-18.46854,-21.8837,-22.04725,-27.9027,-28.06723,-28.13322,-32776.15,-32776.23,
