20,14.87883,2.896849,0.5472784,0.01549268,0.004935265,-0.0006141663,-0.4092174,-0.9534054,-0.9612703,-0.9684124,-3.960513,-4.250236,-4.709184,-6.138753,-6.426065,-6.750516,-6.987918,-7.115027,-7.721196,-7.735954,-7.793329,-8.016773,-8.117384,-8.192265,-8.225541,-8.467817,-8.490789,-8.575515,-8.58558,-8.620568,-8.741582,-8.744021,-8.766125,-8.766375,-8.81831,-8.94761,-8.966928,-9.061507,-9.176456,-9.188685,-9.192444,-9.249331,-9.255313,-9.275954,-9.308162,-9.308191,-9.308241,-9.350271,-9.457374,-9.479415,-9.488537,-9.489011,-9.595922,-9.607662,-9.638741,-9.666817,-9.747315,-9.82284,-9.881223,-9.915838,-9.917984,-10.17546,-10.25814,-10.43928,-10.50237,-10.5641,-10.56889,-10.56891,-10.57271,-10.60495,-10.63643,-10.64158,-10.67674,-10.75595,-10.78091,-10.80694,-10.80822,-10.92386,-11.01048,-11.05208,-11.05401,-11.09593,-11.118,-11.20595,-11.40241,-11.53049,-11.55068,-11.56837,-11.56997,-11.57566,-11.5757,-11.57598,-11.66012,-11.84545,-11.84682,-11.93946,-11.95074,-12.36708,-12.55041,-12.86309,-12.95239,-12.96752,-13.22678,-13.57144,-13.5913,-13.62494,-14.65503,-15.51243,-15.54776,-15.80787,-15.99695,-16.52747,-17.38425,-18.70515,
21,5.702385,1.449536,1.188889,0.9442673,0.5465322,0.4918537,0.2873287,0.06742477,0.05376744,0.01549268,0.008541584,0.00814724,0.006757259,0.00325346,-0.005625725,-0.4388132,-0.7836599,-0.9747362,-1.28654,-2.233151,-2.279182,-2.416038,-3.344314,-4.377342,-6.021382,-6.028305,-7.018907,-7.18362,-7.794397,-7.934869,-8.297029,-8.302994,-8.32706,-8.449188,-8.574698,-8.57489,-8.575557,-8.66849,-8.669806,-8.714717,-8.739497,-9.037196,-9.222889,-9.249292,-9.249326,-9.24933,-9.308231,-9.378812,-9.457371,-9.520964,-9.692554,-9.70186,-9.822836,-9.863331,-9.918045,-9.918067,-9.948307,-10.38473,-10.3889,-10.42515,-10.43777,-10.49843,-10.51258,-10.56889,-10.57271,-10.57275,-10.57275,-10.58631,-10.59092,-10.59975,-10.60313,-10.63116,-10.66294,-10.68788,-10.74222,-10.92384,-10.92386,-11.05194,-11.05541,-11.14903,-11.19295,-11.33782,-11.3635,-11.4033,-11.41695,-11.48624,-11.49608,-11.57571,-11.57673,-11.65821,-11.69166,-11.7978,-11.80964,-11.92883,-11.93946,-12.02819,-12.2845,-12.47628,-12.58318,-12.65087,-12.68341,-13.00626,-13.51155,-13.74945,-14.64032,-14.79062,-14.79062,-14.90536,-17.23018,-17.36664,-17.46835,-18.10523,-18.21624,-19.20009,
22,0.8014941,0.5808923,0.3761878,0.07162786,0.01679802,0.01411486,0.002433777,-3.480911E-05,-0.003212452,-0.06505251,-0.3614461,-0.7415814,-2.106626,-2.262055,-2.757723,-3.180116,-3.761929,-5.69285,-6.274362,-6.525408,-6.902206,-7.179337,-7.320081,-7.493054,-7.729559,-7.759958,-7.795759,-7.795763,-7.991502,-8.034624,-8.04369,-8.196046,-8.2094,-8.304823,-8.315036,-8.396626,-8.605324,-8.704949,-8.841455,-9.008387,-9.056041,-9.114602,-9.177753,-9.248223,-9.24926,-9.254601,-9.254641,-9.260895,-9.307734,-9.308224,-9.367399,-9.489041,-9.48905,-9.512319,-9.574852,-9.691809,-9.699586,-9.769693,-9.780561,-9.847387,-9.86521,-9.91785,-9.917928,-10.14494,-10.16033,-10.31578,-10.50394,-10.51176,-10.53132,-10.56485,-10.56888,-10.57271,-10.57665,-10.62458,-10.63488,-10.64957,-10.69279,-10.7,-10.84505,-10.86746,-10.9245,-10.93503,-11.04453,-11.05196,-11.16307,-11.33385,-11.35101,-11.57583,-11.64987,-11.64987,-11.65118,-11.65557,-11.76008,-11.79717,-11.93797,-12.14303,-12.22668,-12.25583,-12.28379,-12.28379,-12.31304,-12.34256,-12.34328,-12.56165,-12.79637,-12.7966,-12.7969,-12.85897,-12.95683,-13.05825,-14.79111,-17.24067,-17.35297,-21.16969,
23,9.22937,1.149018,1.062011,0.8537459,0.6668124,0.3761795,0.06941605,0.01081085,-0.003890514,-0.06211615,-0.853281,-2.06751,-2.505338,-2.544358,-5.350484,-6.754912,-7.025819,-7.394205,-7.701095,-7.794094,-8.307923,-8.414695,-8.429226,-8.453205,-8.533773,-8.566443,-8.574248,-8.57519,-8.712034,-8.712066,-8.719852,-8.798384,-8.876545,-9.088407,-9.193517,-9.24931,-9.249369,-9.331167,-9.45697,-9.48827,-9.518677,-9.602339,-9.61629,-9.652086,-9.658124,-9.663633,-9.692839,-9.6929,-9.692913,-9.83442,-9.852956,-9.918043,-9.935572,-9.977753,-10.02878,-10.063,-10.06972,-10.16367,-10.19824,-10.38678,-10.38778,-10.41862,-10.42217,-10.4755,-10.49902,-10.51426,-10.55992,-10.56424,-10.56886,-10.56889,-10.57291,-10.58643,-10.61782,-10.6349,-10.63536,-10.64089,-10.73973,-10.81053,-10.92501,-10.96494,-11.03208,-11.05194,-11.05196,-11.05333,-11.2552,-11.31357,-11.49384,-11.52751,-11.62054,-11.65022,-11.65389,-11.65532,-11.65831,-11.82496,-11.9335,-12.2306,-12.25462,-12.55089,-12.6096,-12.63842,-12.89508,-12.90166,-13.0068,-13.16501,-13.30342,-13.50308,-13.6497,-14.65465,-14.79069,-16.48722,-18.10853,-21.42555,-22.54621,-24.12049,
24,21.98353,18.94054,2.92035,1.598791,1.073892,0.5544291,0.4593074,0.2065067,0.02688217,0.0102582,0.002362728,-0.8379393,-0.8979931,-4.130466,-4.610323,-4.83582,-5.563454,-5.778566,-6.06683,-6.623087,-6.79608,-6.837478,-6.968237,-6.989455,-7.144872,-7.183622,-7.566686,-7.795712,-8.316641,-8.333341,-8.546818,-8.575541,-8.697165,-8.703382,-8.729712,-8.800925,-9.192385,-9.194014,-9.249323,-9.253274,-9.308076,-9.308228,-9.308243,-9.334345,-9.360725,-9.397199,-9.459837,-9.655924,-9.660069,-9.689434,-9.81992,-9.915327,-9.917975,-9.918061,-9.933882,-9.969024,-10.0446,-10.1671,-10.2603,-10.36073,-10.38675,-10.39235,-10.3951,-10.39925,-10.42343,-10.44125,-10.50834,-10.56412,-10.56423,-10.56889,-10.58645,-10.58646,-10.58661,-10.61887,-10.61969,-10.63474,-10.75983,-10.76822,-10.83815,-10.86377,-10.9001,-10.92383,-10.92388,-10.92799,-10.94059,-10.99725,-11.12745,-11.13511,-11.13847,-11.34284,-11.51508,-11.5757,-11.57571,-11.58174,-11.58239,-11.64987,-11.65531,-11.73099,-11.75114,-12.19477,-12.23435,-12.48676,-12.52631,-12.59169,-12.63394,-12.80975,-12.82528,-12.82552,-12.85546,-13.4934,-13.63548,-14.45425,-15.32364,-20.35614,
25,28.1885,8.120682,1.261497,0.9982901,0.3038158,0.1960402,0.01391363,0.01352167,-0.003840923,-0.1166744,-0.1618786,-0.6206989,-0.915379,-0.9881637,-3.651412,-6.267907,-6.419682,-6.88179,-7.12088,-7.174103,-7.183524,-7.397448,-7.500276,-7.690832,-7.959762,-8.21263,-8.271208,-8.3081,-8.406424,-8.407551,-8.413345,-8.463409,-8.574396,-8.65238,-8.658821,-8.719323,-8.855639,-8.882458,-9.09932,-9.159557,-9.192421,-9.248084,-9.249326,-9.249343,-9.296846,-9.308234,-9.308239,-9.308249,-9.427315,-9.485758,-9.560291,-9.655085,-9.665782,-9.692835,-9.738813,-9.855234,-10.07147,-10.07896,-10.15081,-10.1714,-10.20757,-10.34353,-10.50431,-10.56412,-10.56414,-10.56859,-10.57272,-10.57272,-10.57272,-10.5747,-10.57589,-10.60315,-10.68463,-10.73523,-10.75922,-10.8347,-10.97394,-11.05195,-11.05513,-11.20079,-11.41204,-11.43242,-11.45955,-11.50281,-11.51708,-11.55848,-11.567,-11.58198,-11.63587,-11.65939,-11.65939,-11.79718,-11.7972,-11.79919,-11.87329,-11.93798,-12.05009,-12.28385,-12.284,-12.31321,-12.55045,-12.69789,-12.79679,-12.81217,-12.82528,-12.85512,-13.08128,-14.92746,-15.93633,-17.10402,-17.78829,-22.76208,-22.92614,-23.82539,
26,28.18887,7.706509,1.534534,1.332701,0.6909122,0.6021268,0.01255274,0.01109958,0.0007452965,-0.4608736,-0.5284195,-0.8623385,-0.9391761,-0.979075,-1.387098,-6.857619,-7.059149,-7.115429,-7.175874,-7.183036,-7.183622,-7.413686,-7.50303,-7.545769,-7.675895,-7.712814,-7.795023,-8.212442,-8.297086,-8.307759,-8.308103,-8.48633,-8.536331,-8.544731,-8.640532,-8.653356,-8.711961,-8.712049,-8.760039,-9.120963,-9.150752,-9.193058,-9.249352,-9.249352,-9.278043,-9.278565,-9.297567,-9.455744,-9.457298,-9.457363,-9.485234,-9.616311,-9.670477,-9.745453,-9.848782,-9.864191,-9.865208,-9.917984,-9.923365,-9.93383,-10.02676,-10.11156,-10.16067,-10.1902,-10.22098,-10.34083,-10.38678,-10.387,-10.39735,-10.55655,-10.5641,-10.5641,-10.56889,-10.58489,-10.58644,-10.60389,-10.63609,-10.66623,-10.72297,-10.77875,-10.83018,-10.87992,-10.92384,-10.99862,-11.05217,-11.0542,-11.17205,-11.17418,-11.35552,-11.35908,-11.53557,-11.5688,-11.57581,-11.57732,-11.70499,-11.8209,-11.89417,-11.93855,-12.1575,-12.27297,-12.79638,-12.82529,-12.97964,-12.99601,-13.03129,-14.41524,-14.79071,-14.90101,-15.76415,-17.25303,-17.26706,-18.68388,-18.70539,-21.63309,
27,38.98761,5.335831,1.382303,1.096387,0.3426168,0.02404499,0.01349163,0.01257968,0.00338316,0.0001194477,-0.001214981,-0.4169664,-0.5660596,-0.7803154,-0.9112678,-0.9345202,-1.103907,-1.642754,-1.800721,-2.568926,-2.812791,-3.760961,-6.282543,-6.435046,-6.822466,-7.014316,-7.183517,-7.751309,-7.786373,-7.797101,-8.113616,-8.333815,-8.570602,-8.587306,-8.621979,-8.710279,-8.712056,-8.762723,-8.962008,-9.248423,-9.249397,-9.308019,-9.314124,-9.488895,-9.49159,-9.63968,-9.721896,-9.741522,-9.76659,-9.802159,-9.830873,-9.917751,-9.918068,-10.00636,-10.20867,-10.27104,-10.30799,-10.30973,-10.38677,-10.38773,-10.42088,-10.51841,-10.54703,-10.57314,-10.58207,-10.58638,-10.58642,-10.58645,-10.604,-10.6044,-10.60785,-10.61441,-10.63484,-10.69686,-10.72546,-10.83214,-10.87199,-10.98547,-10.99032,-11.0119,-11.0302,-11.0309,-11.04225,-11.12822,-11.38866,-11.41881,-11.45963,-11.55352,-11.56631,-11.57004,-11.57586,-11.64988,-12.17498,-12.27351,-12.27816,-12.40523,-12.79992,-14.29787,-14.49025,-14.6114,-14.69679,-14.92665,-14.93548,-15.0979,-15.78407,-16.302,-17.18534,-17.21146,-17.32914,-20.16667,-21.46276,-21.80744,-22.14959,-27.76025,
28,7.113928,4.993534,2.610739,1.096387,1.083926,1.071538,0.5376997,0.03337002,0.00805521,0.0070467,0.006300926,0.001877785,0.001335144,-0.0009241104,-0.1495967,-0.947083,-0.9627523,-1.026295,-1.513593,-3.038596,-6.692258,-7.040851,-7.280013,-7.328544,-7.84029,-7.943757,-7.980927,-8.04458,-8.057504,-8.212975,-8.301371,-8.308016,-8.426834,-8.491773,-8.527448,-8.56913,-8.620655,-8.665392,-8.71203,-9.193384,-9.25514,-9.305252,-9.307933,-9.308241,-9.314636,-9.415813,-9.457358,-9.457382,-9.487507,-9.585125,-9.597422,-9.652224,-9.691144,-9.816332,-9.823625,-9.833302,-9.917427,-9.91795,-10.07012,-10.08791,-10.11936,-10.38675,-10.38677,-10.42141,-10.47851,-10.48924,-10.56412,-10.56413,-10.56613,-10.56889,-10.57444,-10.58643,-10.60712,-10.6098,-10.63481,-10.65744,-10.66393,-10.75872,-11.05087,-11.12266,-11.13281,-11.15579,-11.15918,-11.35148,-11.4534,-11.57024,-11.5757,-11.65002,-11.73386,-11.78926,-11.79105,-11.79719,-11.8311,-12.05185,-12.13095,-12.29702,-12.3041,-12.34167,-12.38356,-12.40447,-12.50606,-12.63287,-12.71626,-12.79638,-12.80406,-12.85929,-12.90629,-14.46359,-14.51354,-14.95498,-15.02572,-15.47763,-22.92584,-32776.16,
29,11.58421,7.113928,1.590197,0.3862929,0.1463659,0.01089621,-0.0006766319,-0.0007977486,-0.004153728,-0.2481837,-0.2788153,-0.3094072,-0.6008968,-0.8428898,-1.277205,-3.495304,-3.702347,-4.931593,-6.120945,-6.757688,-6.964951,-7.018346,-7.119911,-7.175654,-7.259846,-7.53269,-7.64856,-7.750082,-7.899082,-8.075813,-8.101908,-8.177044,-8.393821,-8.531336,-8.575541,-8.64878,-8.686693,-8.711999,-8.879112,-9.144422,-9.145339,-9.151948,-9.248381,-9.252707,-9.277119,-9.305469,-9.306194,-9.411186,-9.457397,-9.489031,-9.578726,-9.594477,-9.597821,-9.622564,-9.822824,-9.893887,-9.896147,-9.917768,-9.918042,-9.984132,-10.10279,-10.14287,-10.42052,-10.42251,-10.54716,-10.56414,-10.56835,-10.58546,-10.58643,-10.61044,-10.61798,-10.63499,-10.66175,-10.68893,-10.71923,-10.72114,-10.83052,-10.88074,-10.89469,-10.92586,-11.00961,-11.043,-11.05194,-11.07019,-11.08277,-11.20278,-11.30439,-11.37294,-11.66476,-11.74911,-11.75783,-11.79726,-11.83184,-11.89834,-11.92722,-11.93356,-11.97228,-11.97962,-12.03912,-12.25839,-12.72418,-12.79691,-12.81797,-12.82528,-12.8388,-13.08652,-14.33575,-17.39164,-17.73731,-19.24807,-21.30693,-21.60359,-27.49716,-32776.22,
30,18.94216,3.917468,2.260498,1.073718,0.01664019,0.01124334,0.003756523,-0.0003223419,-0.002935886,-0.07453108,-0.4373598,-0.7199709,-0.9801764,-1.514997,-5.240896,-6.34879,-6.802857,-7.183007,-7.183511,-7.257017,-7.417128,-7.795732,-7.920621,-8.052668,-8.096398,-8.466427,-8.534081,-8.574764,-8.575552,-8.619179,-8.657647,-8.703824,-8.712047,-8.766788,-9.060474,-9.249326,-9.249326,-9.249331,-9.253901,-9.278389,-9.464143,-9.486236,-9.488387,-9.489065,-9.496307,-9.633918,-9.733406,-9.738389,-9.758936,-9.763256,-9.803286,-9.831229,-9.870693,-9.892751,-9.918036,-10.00153,-10.01359,-10.10478,-10.10937,-10.16497,-10.24301,-10.314,-10.38173,-10.38677,-10.39021,-10.3947,-10.46386,-10.48331,-10.49416,-10.52707,-10.5644,-10.57271,-10.57271,-10.57444,-10.58644,-10.59656,-10.60901,-10.61269,-10.6569,-10.68819,-10.72746,-10.8312,-10.91843,-10.92385,-11.0255,-11.34956,-11.37315,-11.42863,-11.57568,-11.57569,-11.64996,-11.67571,-11.70232,-11.83067,-11.92323,-12.28471,-12.35169,-12.82545,-12.8256,-12.87395,-12.89642,-12.93593,-13.05193,-13.1893,-13.89658,-14.08318,-14.79067,-16.25945,-16.51078,-17.16478,-17.69995,-17.87477,-19.44937,-44.93777,
31,14.51727,8.340132,5.588288,4.015161,3.558595,2.214762,1.275971,0.9317665,0.5079908,0.4588799,0.2753043,-0.001935482,-0.004742622,-0.6128817,-0.9614506,-2.530982,-5.209946,-6.083261,-6.816749,-6.993943,-7.36536,-7.446466,-7.577979,-7.719848,-7.915142,-7.990458,-8.160311,-8.422042,-8.498492,-8.575499,-8.588295,-8.626017,-8.688288,-8.711928,-8.798823,-8.815443,-8.941957,-9.076947,-9.249226,-9.249319,-9.249319,-9.249321,-9.249404,-9.260069,-9.278404,-9.307917,-9.30794,-9.308235,-9.457241,-9.477897,-9.483416,-9.488973,-9.692833,-9.753136,-9.761894,-9.822855,-9.8468,-9.84981,-9.855572,-10.12397,-10.16059,-10.17524,-10.30187,-10.44522,-10.5273,-10.54945,-10.55418,-10.56412,-10.57271,-10.57363,-10.58644,-10.58645,-10.60108,-10.63507,-10.74859,-10.92384,-10.99338,-11.05194,-11.05205,-11.0539,-11.05932,-11.07446,-11.3463,-11.52049,-11.52767,-11.5757,-11.64989,-11.64993,-11.65166,-11.65587,-11.65589,-11.73411,-11.79865,-11.89958,-11.95298,-11.97709,-12.03731,-12.14509,-12.28393,-12.3346,-12.58192,-12.6652,-12.7967,-12.91249,-12.92639,-13.07225,-13.09402,-14.19046,-14.93573,-15.42141,-17.13776,-18.09647,-19.96664,-21.72707,
32,15.13008,6.666283,3.891436,3.418168,1.939356,0.001272202,-0.03109932,-0.2458334,-0.2676711,-0.5664911,-0.9167328,-1.248349,-5.175578,-5.862237,-6.867582,-7.138977,-7.172676,-7.542305,-7.659005,-7.725435,-7.751193,-7.772406,-7.795721,-7.799433,-7.847291,-8.080679,-8.089133,-8.097388,-8.308107,-8.315986,-8.36941,-8.397937,-8.492735,-8.575259,-8.588811,-8.597814,-8.652531,-8.680873,-8.711367,-8.736499,-8.945969,-9.005671,-9.017008,-9.193865,-9.193998,-9.249146,-9.25193,-9.278435,-9.389352,-9.411001,-9.422584,-9.455025,-9.457401,-9.462121,-9.508263,-9.511625,-9.590254,-9.638133,-9.692831,-9.692841,-9.692892,-9.692913,-9.888155,-9.899525,-9.918069,-10.04774,-10.10219,-10.15114,-10.26313,-10.26342,-10.38677,-10.40384,-10.42974,-10.51682,-10.54306,-10.57271,-10.57358,-10.58645,-10.59979,-10.61446,-10.61865,-10.6347,-10.63614,-10.6948,-10.70934,-10.74534,-10.78213,-10.81558,-10.92387,-10.95216,-11.04933,-11.17152,-11.46269,-11.46897,-11.55099,-11.65023,-11.72269,-11.80671,-11.82712,-11.93725,-12.0076,-12.34268,-12.38757,-12.60511,-12.79661,-12.95059,-13.37241,-14.27525,-15.72381,-16.00835,-18.68552,-20.35117,-22.42866,-23.89605,
33,2.490573,1.635973,0.9132586,0.6041982,0.4035041,0.009330034,0.003386259,0.0008172989,-0.007932186,-0.1638298,-0.4161496,-0.8506198,-0.8679886,-1.011447,-1.714687,-2.167874,-4.374033,-4.49702,-5.987527,-6.568684,-6.627069,-7.183205,-7.795751,-7.944286,-8.104491,-8.299973,-8.30807,-8.492451,-8.575474,-8.691897,-8.876531,-8.880228,-9.009867,-9.12456,-9.216587,-9.249323,-9.254429,-9.308178,-9.308228,-9.308235,-9.30824,-9.457329,-9.45739,-9.489002,-9.489068,-9.512458,-9.752907,-9.779167,-9.781434,-9.830869,-9.917776,-9.965916,-10.08798,-10.11407,-10.14816,-10.22351,-10.23017,-10.31454,-10.31883,-10.38676,-10.39184,-10.42176,-10.52796,-10.56414,-10.57276,-10.57293,-10.61578,-10.63761,-10.66147,-10.67862,-10.69423,-10.72454,-10.76111,-10.77159,-11.00499,-11.02766,-11.02828,-11.03213,-11.03995,-11.05197,-11.12124,-11.18011,-11.18382,-11.242,-11.55856,-11.5596,-11.57358,-11.57569,-11.58386,-11.58633,-11.60328,-11.64987,-11.64987,-11.75171,-12.16758,-12.28382,-12.32444,-12.3422,-12.35049,-12.35295,-12.75551,-12.79705,-12.8211,-12.89218,-13.60782,-14.19805,-14.66149,-14.79065,-16.90601,-17.16869,-17.26415,-20.17623,-21.63921,-28.09407,
34,3.60284,2.930654,1.776257,1.612656,0.8794074,0.02961946,0.009330034,0.008996964,0.008943796,-0.2602725,-0.8905742,-6.07139,-6.966263,-7.253039,-7.785868,-7.795706,-7.849365,-7.89911,-7.92363,-8.100831,-8.322962,-8.392055,-8.486141,-8.573641,-8.574343,-8.575538,-8.575541,-8.634463,-8.711748,-8.743793,-8.883624,-9.070107,-9.101577,-9.111084,-9.249268,-9.249326,-9.249331,-9.291359,-9.314873,-9.322102,-9.46559,-9.488861,-9.689332,-9.768684,-9.800653,-9.811623,-9.822824,-9.917974,-9.991192,-10.09808,-10.11131,-10.14852,-10.19234,-10.30453,-10.30851,-10.33271,-10.50382,-10.57271,-10.57275,-10.57276,-10.57688,-10.58643,-10.63697,-10.72957,-10.73948,-10.75649,-10.92386,-10.92451,-10.94179,-11.02201,-11.05193,-11.05194,-11.05295,-11.05848,-11.0674,-11.09417,-11.20588,-11.42263,-11.56043,-11.5757,-11.58682,-11.64987,-11.77648,-11.79722,-11.79734,-11.93949,-11.93949,-11.94257,-11.99095,-12.04707,-12.1701,-12.20663,-12.24975,-12.39686,-12.47954,-12.79637,-12.9265,-12.95469,-12.98037,-13.06142,-13.32944,-14.10821,-14.79064,-14.79247,-14.79974,-16.14543,-16.66354,-17.19426,-17.29906,-18.61409,-18.68969,-18.70239,-69.61383,-32776.32,
35,22.27039,16.72426,1.000358,0.3417263,0.09173822,0.01138616,0.009316444,0.005199432,0.0001955032,-0.002096176,-0.4504626,-1.051554,-4.731107,-6.414846,-6.490628,-6.610208,-7.101991,-7.669558,-7.977954,-8.031417,-8.051199,-8.14584,-8.308068,-8.308458,-8.487794,-8.526332,-8.536283,-8.55031,-8.58064,-8.585238,-8.621159,-8.948721,-9.004799,-9.089979,-9.102995,-9.192681,-9.249326,-9.335512,-9.472105,-9.47878,-9.485588,-9.48904,-9.672363,-9.673414,-9.678232,-9.685031,-9.690262,-9.706059,-9.720309,-9.816799,-9.900864,-10.15833,-10.3875,-10.40332,-10.42897,-10.43052,-10.47421,-10.48678,-10.56413,-10.5686,-10.57271,-10.57272,-10.57273,-10.57455,-10.58638,-10.58655,-10.61806,-10.71337,-10.71647,-10.71993,-10.75807,-10.83771,-10.84841,-10.86592,-10.92385,-10.95318,-11.15299,-11.16808,-11.18286,-11.24717,-11.64987,-11.68245,-11.71586,-11.73555,-11.87244,-11.88666,-11.92571,-11.93945,-12.00332,-12.17944,-12.22018,-12.28376,-12.28377,-12.34156,-12.34889,-12.49607,-12.9109,-12.92819,-12.94485,-13.21693,-13.44991,-13.95105,-14.34748,-14.70374,-15.09501,-15.35106,-15.4383,-15.95613,-17.22665,-17.42443,-18.42507,-19.88581,-20.02029,-20.14244,
36,22.27039,2.09379,1.930105,1.843765,0.6989739,0.6849473,0.5215836,0.4311752,0.0536499,0.01353836,0.009824753,0.006616831,0.001811981,-0.00146389,-0.002463341,-0.4205701,-0.6672745,-0.6678572,-0.9756575,-1.198971,-1.228991,-1.559879,-2.096825,-2.838744,-3.703149,-4.157653,-5.843394,-6.064843,-6.243134,-6.493148,-6.885769,-7.004951,-7.036897,-7.183518,-7.448197,-7.76215,-7.795037,-7.795637,-7.868237,-8.08894,-8.308026,-8.542494,-8.574675,-8.669506,-8.705023,-8.712073,-8.868163,-8.911541,-9.011749,-9.056041,-9.087596,-9.123153,-9.249397,-9.25281,-9.308235,-9.308241,-9.463957,-9.466847,-9.489001,-9.493258,-9.652374,-9.692836,-9.692904,-9.692913,-9.822699,-9.822851,-9.939026,-10.00224,-10.05885,-10.06162,-10.11194,-10.33757,-10.38675,-10.38677,-10.40156,-10.43675,-10.56432,-10.57767,-10.57793,-10.58554,-10.58644,-10.5935,-10.91545,-10.92705,-10.9332,-10.98292,-11.05194,-11.0736,-11.09802,-11.37354,-11.43907,-11.5757,-11.57623,-11.57653,-11.64988,-11.65011,-11.6509,-11.72413,-11.75865,-11.83652,-11.88132,-12.13508,-12.3321,-12.34155,-12.34752,-12.45211,-12.48084,-12.51544,-12.79692,-13.02844,-15.16593,-15.55441,-16.75244,-17.24537,
37,0.2808638,0.01893473,0.01618385,0.009474277,-0.003348351,-0.124804,-0.2414601,-0.6621943,-0.7061119,-0.9305873,-0.9327383,-1.106588,-1.212192,-1.862176,-2.582534,-3.64234,-4.864003,-5.981492,-7.075877,-7.124884,-7.132316,-7.200119,-7.555343,-7.577295,-7.795638,-7.795652,-7.795719,-7.91156,-8.212109,-8.276639,-8.30678,-8.492228,-8.523443,-8.63298,-8.649103,-8.711252,-8.719334,-8.870144,-8.879133,-8.978212,-8.983905,-9.249316,-9.308231,-9.457399,-9.479204,-9.543777,-9.619232,-9.690287,-9.734621,-9.807026,-9.85243,-9.890163,-9.900025,-9.927396,-9.98321,-9.987469,-10.03347,-10.07564,-10.25645,-10.39649,-10.44531,-10.56414,-10.5771,-10.58639,-10.61733,-10.64532,-10.65224,-10.71101,-10.7136,-10.73623,-10.73757,-10.76278,-10.81403,-10.84738,-10.86219,-10.92384,-10.9965,-11.05203,-11.07782,-11.13826,-11.15685,-11.4938,-11.57005,-11.5757,-11.59177,-11.61364,-11.61867,-11.65023,-11.83395,-11.93944,-12.00222,-12.20738,-12.28436,-12.28622,-12.30812,-12.34157,-12.63436,-12.73194,-12.74435,-12.77969,-13.05052,-13.57175,-13.90412,-14.63009,-14.82179,-14.91579,-15.43441,-15.96975,-18.22226,-18.68847,-18.69757,-18.70541,-19.36495,-30.59602,
38,10.35199,7.688005,0.04662704,0.00190258,-0.0002098083,-0.001724243,-0.003224373,-0.005484581,-0.2227516,-0.6088514,-0.9201164,-1.052586,-1.222595,-1.43157,-4.641427,-4.759511,-6.188079,-6.839032,-7.060799,-7.182053,-7.318343,-7.351813,-7.492795,-7.566494,-7.597603,-7.878506,-7.917556,-8.085203,-8.100004,-8.318743,-8.388714,-8.494612,-8.540548,-8.575536,-8.641288,-8.725256,-9.086741,-9.105574,-9.116819,-9.158154,-9.192348,-9.206093,-9.241673,-9.243273,-9.248886,-9.249307,-9.249342,-9.253246,-9.254024,-9.254765,-9.259062,-9.342673,-9.434605,-9.43803,-9.48899,-9.692316,-9.692831,-9.783759,-9.814693,-9.82154,-9.856789,-9.899849,-9.918028,-9.918036,-10.02991,-10.08738,-10.22061,-10.22859,-10.23611,-10.37603,-10.38673,-10.38677,-10.38699,-10.42745,-10.54294,-10.55233,-10.56414,-10.57248,-10.57272,-10.577,-10.58644,-10.65858,-10.86936,-10.88514,-10.8945,-10.92384,-10.92385,-10.93325,-10.96794,-11.19845,-11.20306,-11.5757,-11.65135,-11.66003,-11.70645,-11.9633,-11.97192,-12.0387,-12.07413,-12.27544,-12.34155,-12.35622,-12.36989,-12.42235,-12.72226,-12.74665,-12.79638,-12.93071,-12.96898,-13.36596,-14.79321,-14.87927,-15.53876,-22.92458,
39,10.35265,7.688007,-0.2988613,-0.348917,-0.7144716,-1.360637,-1.364034,-4.471897,-4.634624,-5.859867,-6.960843,-7.012236,-7.015018,-7.169574,-7.179346,-7.249336,-7.592156,-7.632424,-7.649128,-7.734927,-8.037825,-8.211896,-8.531914,-8.570248,-8.573459,-8.57555,-8.588708,-8.629396,-8.642988,-8.697689,-8.698092,-8.710022,-8.740751,-8.77634,-8.992978,-9.030346,-9.193054,-9.193415,-9.265854,-9.278577,-9.380848,-9.455948,-9.456854,-9.488998,-9.497818,-9.551825,-9.692447,-9.692839,-9.692841,-9.760128,-9.816539,-9.821272,-9.847896,-9.912666,-9.918042,-9.91806,-9.982479,-10.35526,-10.42348,-10.50516,-10.54524,-10.56438,-10.56453,-10.57276,-10.61427,-10.66641,-10.75818,-10.81963,-10.8678,-10.89302,-10.92383,-11.03885,-11.04147,-11.05231,-11.08233,-11.08641,-11.11514,-11.12337,-11.3306,-11.43898,-11.49424,-11.63134,-11.64996,-11.65014,-11.6513,-11.67474,-11.75549,-11.86288,-11.93669,-11.9391,-12.14668,-12.18017,-12.28375,-12.2838,-12.28393,-12.3952,-12.40721,-12.64647,-12.82526,-12.85127,-12.9618,-13.67721,-14.80838,-14.92977,-15.08624,-15.49588,-15.79817,-17.19165,-17.19483,-17.23294,-17.50087,-18.41669,-18.73697,-28.42047,
