85,6.052139,0.4613369,0.0529747,0.04571009,0.01349115,0.00929594,0.007955551,0.006608963,0.004043579,0.003559589,0.003345013,0.003222942,0.0006275177,-0.0001006126,-0.0005397797,-0.1741042,-1.18668,-1.194088,-1.479095,-2.296717,-2.925872,-3.028315,-3.337272,-3.676446,-6.892285,-6.951148,-7.188265,-7.273506,-7.592134,-7.798838,-7.856137,-8.031008,-8.042648,-8.391512,-8.479883,-8.487337,-8.544192,-8.571635,-8.573255,-8.575399,-8.575451,-8.575521,-8.575523,-8.575531,-8.575541,-8.575541,-8.575541,-8.575545,-8.618206,-8.652416,-8.783291,-8.801059,-8.88793,-8.92135,-9.003674,-9.153565,-9.223619,-9.245755,-9.274257,-9.397623,-9.402614,-9.453437,-9.461801,-9.472389,-9.473771,-9.48901,-9.489027,-9.489064,-9.508447,-9.511128,-9.554302,-9.625978,-9.906737,-10.13398,-10.44613,-10.49021,-10.83481,-10.90513,-10.90804,-10.92384,-10.92384,-10.92388,-10.92398,-10.92479,-10.92829,-11.00976,-11.01027,-11.0187,-11.03038,-11.09371,-11.1141,-11.16967,-11.24117,-11.43379,-11.57569,-11.5757,-11.57571,-11.61219,-11.66203,-11.66553,-11.74669,-11.75352,-11.75883,-11.84744,-11.87667,-11.95161,-12.33208,-12.52973,-12.69434,-12.72859,-13.79717,-17.15345,-17.92569,-22.1015,
86,0.04833317,0.008592367,0.005553246,-0.4521575,-0.9388502,-1.026085,-1.231585,-3.171009,-4.597225,-4.831118,-7.972257,-8.164506,-8.288336,-8.502589,-8.621053,-8.697125,-8.756078,-8.890098,-8.943001,-8.943767,-8.954246,-9.247659,-9.248279,-9.249277,-9.249325,-9.249326,-9.249328,-9.249403,-9.366584,-9.57098,-9.788747,-9.998561,-10.06111,-10.09557,-10.10959,-10.11936,-10.21732,-10.2722,-10.33269,-10.51145,-10.57268,-10.57271,-10.57271,-10.57271,-10.57271,-10.57271,-10.57271,-10.57272,-10.57273,-10.57275,-10.5728,-10.57283,-10.57294,-10.57348,-10.57365,-10.57373,-10.57688,-10.57815,-10.59575,-10.62285,-10.62694,-10.62797,-10.62905,-10.67412,-10.84424,-10.9213,-10.95983,-10.98355,-10.98865,-11.09998,-11.12737,-11.37301,-11.37451,-11.3949,-11.398,-11.41238,-11.43113,-11.45755,-11.56242,-11.56716,-11.56825,-11.56889,-11.57,-11.57002,-11.57005,-11.57005,-11.57005,-11.57005,-11.58322,-11.61444,-12.25351,-13.85077,-14.79067,-14.79069,-14.79069,-14.79831,-14.86133,-14.92302,-14.99706,-15.01069,-15.04082,-15.04504,-15.08654,-15.46164,-15.47764,-15.64261,-15.76135,-16.03181,-16.17181,-16.68909,-20.14564,-20.17711,-21.80255,-39.2104,
87,0.1702061,0.1018794,0.06050658,0.04833317,0.02349782,0.01525879,0.01022077,0.008911133,-0.002262831,-0.4885406,-0.6247873,-0.9386995,-1.614977,-4.300851,-5.042382,-5.514736,-7.454301,-7.905485,-8.069655,-8.237362,-8.777189,-8.925749,-8.952449,-9.005817,-9.133282,-9.192866,-9.193294,-9.193405,-9.193806,-9.212369,-9.24784,-9.248346,-9.249132,-9.249184,-9.24921,-9.249214,-9.249285,-9.249289,-9.249315,-9.249327,-9.249329,-9.249331,-9.249331,-9.249331,-9.249331,-9.249397,-9.260923,-9.30616,-9.652523,-9.743956,-9.760165,-9.939131,-9.94611,-10.08902,-10.14052,-10.28958,-10.30163,-10.31602,-10.47652,-10.54306,-10.57268,-10.57271,-10.57271,-10.57271,-10.57271,-10.57273,-10.574,-10.57401,-10.57409,-10.57624,-10.69073,-10.79356,-11.02339,-11.03135,-11.20278,-11.35984,-11.41803,-11.46722,-11.47457,-11.51035,-11.52907,-11.54035,-11.54076,-11.55888,-11.56425,-11.56913,-11.56988,-11.56999,-11.56999,-11.57002,-11.57003,-12.67957,-13.28196,-14.65541,-14.75793,-14.76624,-14.79062,-14.79064,-14.79066,-14.79067,-14.79068,-14.79068,-14.79082,-14.80277,-14.84263,-14.97332,-15.18477,-15.58175,-15.59679,-15.8489,-15.86296,-16.16889,-27.82877,-32776.2,
88,6.193108,0.9570553,0.6029987,0.3709044,0.1504917,0.1041861,0.06653738,0.06391048,0.05350733,0.05223751,0.03144836,0.01093006,0.007547379,0.0008673668,-0.001506329,-0.003577709,-0.05583954,-0.3893862,-0.4739451,-0.6138406,-0.7790499,-0.9369135,-0.9525619,-1.437935,-2.983928,-4.488743,-6.354584,-6.474607,-7.00427,-7.056485,-7.810595,-8.018688,-8.095718,-8.170299,-8.213067,-8.216296,-8.297107,-8.301978,-8.302126,-8.306005,-8.307912,-8.30799,-8.308084,-8.308098,-8.308104,-8.308114,-8.308115,-8.308118,-8.326885,-8.348791,-8.6064,-8.62142,-8.719442,-9.209639,-9.330154,-9.336372,-9.355433,-9.374735,-9.401019,-9.412613,-9.424986,-9.452795,-9.457176,-9.45734,-9.457363,-9.457373,-9.467314,-9.472424,-9.495441,-9.573277,-9.626107,-9.926126,-10.01871,-10.15603,-10.29698,-10.33103,-10.33617,-10.5316,-10.85291,-11.05195,-11.05196,-11.05205,-11.05227,-11.05411,-11.05691,-11.0652,-11.13741,-11.14445,-11.14702,-11.15225,-11.22375,-11.23383,-11.25862,-11.2863,-11.56616,-11.64987,-11.64988,-11.64994,-11.65102,-11.65116,-11.65258,-11.65351,-11.65888,-11.67932,-11.73515,-11.73678,-11.87283,-11.98976,-13.26905,-14.75397,-14.91246,-15.51538,-17.93295,-18.01659,
89,1.605654,1.579703,0.5332739,0.1043787,0.1018848,0.07542634,0.01406407,0.009849072,0.009771585,0.005743504,0.002205133,-0.00188303,-0.006629467,-0.1466439,-0.8586969,-0.9016011,-2.0072,-3.37107,-4.621043,-4.852596,-5.133488,-5.44076,-8.252439,-8.746938,-8.757288,-8.877209,-8.948356,-9.134046,-9.190234,-9.19314,-9.248653,-9.248781,-9.249244,-9.249304,-9.249326,-9.249326,-9.249329,-9.249331,-9.249369,-9.249373,-9.249397,-9.249403,-9.249403,-9.249404,-9.287586,-9.679675,-9.693213,-9.879178,-9.927414,-9.930726,-10.08779,-10.08788,-10.11804,-10.51319,-10.57268,-10.57271,-10.57271,-10.57271,-10.57271,-10.57271,-10.57275,-10.57281,-10.57334,-10.5742,-10.5762,-10.57876,-10.63163,-10.63238,-10.75962,-11.09546,-11.35896,-11.41899,-11.4562,-11.49241,-11.50846,-11.52492,-11.52955,-11.53142,-11.54237,-11.56352,-11.5639,-11.56851,-11.56928,-11.56974,-11.56991,-11.56999,-11.57002,-11.57006,-11.68758,-11.85503,-12.27074,-12.48231,-13.22362,-13.24122,-13.70173,-14.58089,-14.75776,-14.77559,-14.79068,-14.7907,-14.7907,-14.79107,-14.79538,-14.79609,-14.83214,-14.85169,-15.34374,-16.22021,-17.75213,-20.08542,-27.78292,-28.28564,-28.54984,-32776.31,
90,9.096512,8.14599,5.783097,5.466667,4.867332,4.213838,4.005396,1.148042,0.604373,0.08967113,0.01900196,0.006097794,-0.1087732,-0.2556992,-0.4572392,-0.4587584,-0.5484619,-0.571619,-0.6542559,-0.8101645,-0.8561029,-0.9207201,-0.9390879,-0.9931374,-1.360852,-1.937393,-3.323099,-5.438595,-6.991587,-7.612267,-7.835157,-8.581433,-8.613472,-8.63849,-8.642891,-8.65261,-8.655489,-8.684809,-8.687927,-8.706844,-8.712054,-8.712073,-8.725591,-8.881037,-8.902882,-8.966425,-8.971776,-9.070455,-9.147006,-9.223825,-9.582582,-9.600219,-9.617333,-9.690548,-10.33235,-10.55089,-10.55608,-10.64461,-10.64782,-10.88384,-12.14554,-12.25336,-12.28376,-12.28377,-12.28382,-12.28631,-12.29027,-12.32866,-12.34061,-12.34155,-12.3419,-12.37236,-12.37989,-12.41351,-12.44953,-12.48965,-12.53811,-12.5906,-12.60324,-12.65205,-12.66548,-13.23059,-13.33668,-13.42815,-14.14517,-17.11408,-17.12532,-17.17918,-17.18102,-17.18472,-17.19659,-17.20428,-17.20712,-17.2376,-17.25787,-17.38823,-17.68676,-17.95325,-18.59341,-18.67051,-18.69944,-18.70198,-18.7052,-18.70526,-18.70539,-18.70539,-18.70539,-18.70539,-18.87695,-18.92923,-18.98605,-19.09252,-20.64384,-21.26205,
91,23.82495,22.57416,22.27406,8.145994,5.783097,5.470781,5.051022,4.867332,3.258406,3.117638,1.078335,0.8428011,0.6014957,0.3601637,0.1197395,0.005549431,0.00490284,0.003810883,0.001812935,0.001745224,-0.5725622,-0.6043291,-0.7963972,-0.9405746,-0.9846916,-1.210362,-1.390206,-3.745945,-4.561409,-4.601887,-5.083253,-5.887678,-6.718715,-6.874075,-7.258076,-7.302203,-7.521082,-8.491397,-8.529027,-8.578164,-8.591628,-8.656143,-8.699314,-8.70897,-8.709742,-8.709879,-8.709983,-8.711914,-8.712015,-8.712066,-8.712066,-8.712073,-8.748326,-8.776075,-8.790232,-8.964054,-8.978691,-8.980238,-8.999244,-9.013969,-9.230895,-9.378118,-9.578426,-9.777935,-10.31191,-10.39926,-10.42912,-10.58652,-10.61851,-10.78099,-11.54113,-11.63053,-11.72398,-11.76827,-12.2856,-12.34168,-12.34201,-12.34461,-12.39245,-12.45331,-12.45591,-12.5045,-12.53067,-12.5548,-12.55822,-12.66279,-12.68289,-12.75255,-12.86222,-13.21016,-14.62356,-15.29922,-16.64792,-17.11013,-17.16802,-17.24074,-17.25688,-17.26862,-17.28304,-17.30757,-17.35754,-17.38931,-17.40945,-17.41011,-17.42087,-17.47487,-17.62515,-18.46835,-18.67939,-18.68769,-18.70341,-18.70443,-19.10076,-19.42792,
92,5.171467,2.522188,2.119983,1.980934,1.947538,1.69269,0.9658055,0.7429104,0.5038726,0.01633358,0.005479336,0.004146576,0.001925468,-0.0428586,-0.9648271,-1.336374,-1.43351,-2.832632,-2.936477,-3.686021,-3.899985,-4.320661,-4.330943,-4.540493,-4.698871,-4.748027,-5.987888,-6.410465,-7.220764,-7.547231,-7.582435,-8.264885,-8.950384,-9.073343,-9.079124,-9.190874,-9.253115,-9.271608,-9.277674,-9.278343,-9.278442,-9.278559,-9.27858,-9.488432,-9.543072,-9.716904,-9.736285,-9.751674,-9.759815,-9.86412,-9.884905,-9.888487,-9.888845,-9.901772,-9.902124,-9.90246,-9.907703,-9.911484,-9.914066,-9.915096,-9.917755,-9.918015,-9.918032,-9.918032,-9.918037,-9.918063,-9.944447,-9.999172,-10.04854,-10.06272,-10.15005,-10.17024,-10.18747,-10.19535,-10.24409,-10.25167,-10.32981,-10.34032,-10.36239,-10.38677,-10.38679,-10.3868,-10.38697,-10.38738,-10.40691,-10.43677,-10.45392,-10.46145,-10.46626,-10.50564,-10.55557,-10.62505,-10.63667,-10.67163,-10.68946,-10.70374,-10.74484,-10.91445,-11.03231,-12.82527,-12.82539,-12.94778,-13.05,-13.08857,-13.11075,-13.21194,-13.34477,-13.43067,-13.55219,-13.66225,-14.12538,-22.92424,-22.92426,-22.93068,
93,6.242161,0.8957374,0.8668809,0.63236,0.4258437,0.3600259,0.0538373,0.01206064,0.01178217,0.0070467,0.003616333,0.0007410049,0.000524044,-0.002258778,-0.1530271,-0.5649695,-2.467404,-6.625996,-6.945653,-7.232987,-7.812342,-7.949954,-8.275488,-8.594329,-8.809713,-8.816322,-8.950248,-8.953476,-9.01484,-9.016427,-9.089368,-9.102988,-9.138927,-9.191359,-9.196283,-9.199851,-9.308071,-9.308222,-9.308224,-9.308226,-9.308228,-9.308233,-9.308235,-9.308235,-9.308239,-9.308243,-9.314781,-9.388624,-9.497129,-9.55792,-9.678925,-9.680845,-9.782791,-9.802944,-9.806271,-9.812635,-9.819294,-9.822424,-9.822773,-9.822823,-9.822827,-9.822832,-9.831631,-9.886454,-9.988747,-10.04168,-10.06717,-10.20333,-10.21195,-10.28242,-10.28367,-10.33105,-10.5099,-10.50996,-10.53851,-10.556,-10.56047,-10.56412,-10.56412,-10.56414,-10.56419,-10.56767,-10.60546,-10.60681,-10.60919,-10.61117,-10.66516,-10.90201,-10.93753,-11.25075,-11.38025,-12.78881,-12.79636,-12.79636,-12.79637,-12.79637,-12.79641,-12.79656,-12.79774,-12.80188,-12.82913,-12.85665,-12.89628,-12.92911,-13.08811,-13.16673,-13.59457,-13.82077,-14.85308,-15.50498,-16.65558,-21.53521,-21.64704,-23.9942,
94,5.398088,1.390119,0.5910931,0.3760583,0.2965889,0.2880335,0.02303028,0.0177927,0.009175777,0.0006375313,-0.001935482,-0.003494263,-0.9803605,-1.320484,-1.423434,-1.492373,-2.175313,-2.811763,-3.447921,-4.417704,-7.140532,-7.430594,-7.959632,-8.026476,-8.400297,-8.484916,-8.493104,-8.563807,-8.566435,-8.567418,-8.568457,-8.574137,-8.575447,-8.57547,-8.575539,-8.575541,-8.575555,-8.575555,-8.618795,-8.652291,-8.700127,-8.755051,-9.261963,-9.481399,-9.484308,-9.489025,-9.489062,-9.49098,-9.512445,-9.536992,-9.574308,-9.70014,-9.935001,-10.10668,-10.19423,-10.48147,-10.48856,-10.59978,-10.84059,-10.90415,-10.92384,-10.92384,-10.92386,-10.92387,-10.92399,-10.92405,-10.9241,-10.92426,-10.92434,-10.92441,-10.92459,-10.92605,-10.92846,-10.932,-10.93442,-10.9705,-10.98747,-10.99137,-11.00457,-11.00882,-11.01048,-11.02313,-11.1634,-11.17048,-11.49404,-11.57396,-11.57568,-11.57568,-11.57569,-11.5757,-11.57575,-11.57638,-11.57722,-11.57854,-11.58122,-11.58532,-11.65808,-11.65902,-11.74566,-11.75014,-11.91903,-12.01119,-12.01391,-12.06695,-12.36366,-12.46799,-13.09495,-14.48798,-14.92279,-15.0771,-15.89601,-17.26905,-18.13431,-18.83819,
95,18.77584,2.100432,1.384942,1.183048,0.9000149,0.7897477,0.5478292,0.04858899,0.01622868,0.01439524,0.01056886,0.009504318,0.008298635,-0.0005822182,-0.05171347,-0.1593044,-0.2789111,-0.9095767,-1.360233,-2.192249,-4.788264,-5.631218,-5.811081,-6.782191,-6.785377,-6.789667,-6.796784,-6.80144,-6.827046,-7.260584,-7.579154,-7.694503,-7.737702,-7.765613,-7.783942,-7.789191,-7.795688,-7.795714,-7.795748,-7.795763,-7.807795,-8.002519,-8.015329,-8.382217,-8.440884,-8.479712,-8.528261,-8.624021,-8.956983,-10.38036,-10.50654,-10.58056,-10.58182,-10.5864,-10.58642,-10.58643,-10.58643,-10.58643,-10.58643,-10.58643,-10.58644,-10.58645,-10.58645,-10.58647,-10.5866,-10.58664,-10.587,-10.61923,-10.63255,-10.63468,-10.63514,-10.63516,-10.67997,-10.68454,-10.8988,-10.96314,-11.37703,-11.46155,-11.46445,-11.55033,-11.67876,-11.78373,-11.78701,-11.79718,-11.79719,-11.7972,-11.79722,-11.80188,-11.82351,-11.83061,-11.83078,-11.84522,-11.86984,-11.89559,-11.89564,-11.90512,-11.90718,-11.9453,-11.97064,-11.97195,-11.98042,-11.98557,-12.01443,-12.02832,-12.10602,-12.19342,-12.21187,-12.28028,-12.50939,-12.52944,-12.79634,-12.84712,-13.46432,-14.3357,
96,1.394775,0.9022164,0.3136594,0.1466298,0.01335049,0.009495258,0.00929594,0.007699966,0.003885746,-0.0003027916,-0.5277171,-0.5979872,-0.8360491,-1.34669,-1.54439,-7.542562,-8.488325,-8.491427,-8.491558,-8.493162,-8.499975,-8.502906,-8.570301,-8.570395,-8.57058,-8.573244,-8.5735,-8.574031,-8.575198,-8.575418,-8.575477,-8.575512,-8.575543,-8.589248,-8.60726,-8.807507,-8.851946,-9.096313,-9.156523,-9.207932,-9.303364,-9.382792,-9.405877,-9.422971,-9.427723,-9.473025,-9.479187,-9.481395,-9.484724,-9.485285,-9.488216,-9.488672,-9.489068,-9.492518,-9.508317,-9.785328,-9.794969,-9.862113,-9.880018,-9.982126,-10.05495,-10.083,-10.24473,-10.34694,-10.4409,-10.44248,-10.46898,-10.78679,-10.92384,-10.92384,-10.92385,-10.92385,-10.92386,-10.92386,-10.92399,-10.92431,-10.92511,-10.93773,-10.97561,-10.9854,-10.99535,-11.01796,-11.36748,-11.3701,-11.41102,-11.42007,-11.569,-11.57568,-11.57569,-11.5757,-11.5757,-11.5757,-11.5757,-11.57572,-11.57572,-11.57578,-11.57725,-11.5782,-11.57831,-11.57959,-11.57987,-11.66096,-11.66343,-11.674,-11.75125,-11.7682,-12.22243,-12.37354,-13.05101,-16.67459,-17.43585,-18.13566,-18.68037,-19.5695,
97,5.568906,4.437372,1.602941,0.579566,0.2506914,0.2023811,0.1328387,0.04843283,0.03425026,0.01983261,0.003210068,-0.003550053,-0.06991339,-0.1355219,-0.2368636,-0.3290315,-0.7630248,-1.036191,-1.187086,-1.45702,-1.587002,-2.370749,-6.534625,-7.025946,-7.09055,-7.112726,-7.130213,-7.178177,-7.183622,-7.310017,-8.270313,-8.868259,-9.11177,-9.247925,-9.296009,-9.299622,-9.442886,-9.449441,-9.585574,-9.619636,-9.622774,-9.64393,-9.651476,-9.652086,-9.656493,-9.688867,-9.690356,-9.690572,-9.692741,-9.692904,-9.692904,-9.692904,-9.692913,-9.692913,-9.706451,-9.721964,-9.742553,-9.775892,-9.79826,-9.82316,-9.830606,-10.0495,-10.09923,-10.17848,-10.19561,-10.34448,-10.35252,-10.38169,-10.38638,-10.43532,-10.43532,-10.50427,-10.50931,-10.56174,-10.56883,-10.56886,-10.56888,-10.56889,-10.5689,-10.57664,-10.58342,-10.61475,-10.61644,-10.61762,-10.62322,-10.66318,-10.66548,-10.7082,-10.71433,-10.7216,-10.81305,-10.82094,-10.82211,-11.00766,-11.02546,-11.02547,-11.02548,-11.0255,-11.02553,-11.02609,-11.03551,-11.05551,-11.07049,-11.09411,-11.1617,-11.44583,-12.05065,-12.33827,-12.69645,-13.96706,-15.82557,-17.93429,-20.82474,-32.7497,
98,5.645269,2.950311,2.741519,1.625005,0.6791923,0.6515961,0.5213065,0.4416881,0.1547594,0.1084776,0.05881357,0.003421783,-0.6113462,-0.6473727,-0.9073205,-1.247097,-3.855596,-4.523652,-5.555352,-6.469527,-7.07022,-7.28188,-7.357576,-7.741794,-7.795291,-8.719486,-9.05245,-9.077692,-9.079448,-9.126221,-9.136015,-9.275887,-9.278462,-9.278492,-9.402187,-9.618963,-9.653543,-9.741449,-9.751125,-9.766064,-9.837123,-9.842739,-9.853085,-9.879062,-9.899479,-9.913464,-9.914305,-9.916595,-9.918022,-9.918032,-9.918038,-9.918065,-9.91807,-9.942476,-9.94268,-9.965397,-10.13568,-10.36325,-10.36541,-10.38677,-10.38677,-10.38677,-10.38677,-10.38677,-10.38679,-10.38679,-10.38679,-10.3868,-10.38686,-10.38723,-10.38754,-10.38792,-10.39089,-10.39089,-10.39121,-10.39789,-10.40309,-10.40353,-10.40659,-10.40802,-10.41035,-10.41608,-10.42691,-10.43426,-10.46787,-10.54898,-10.56731,-10.58389,-10.59157,-10.59665,-10.64494,-10.66168,-10.71408,-10.72204,-10.73052,-10.73994,-10.75057,-11.25109,-11.91525,-12.09482,-12.72383,-12.82528,-12.82529,-12.82529,-12.82532,-12.82573,-13.76445,-14.49647,-22.90684,-22.92444,-22.92508,-22.92568,-22.92589,-22.93508,
99,23.52862,12.55484,8.748085,7.209597,1.32084,0.2116127,0.003271103,0.001836777,0.001812935,-0.5928049,-0.9250908,-0.9773293,-1.081647,-1.220324,-1.423435,-1.538582,-2.121652,-2.180715,-2.339504,-2.603158,-2.824558,-3.326215,-3.418688,-3.789164,-6.038097,-7.433482,-7.529101,-7.704759,-7.721851,-8.049096,-8.264224,-8.403215,-8.570744,-8.610233,-8.613668,-8.616628,-8.636876,-8.645798,-8.652711,-8.653255,-8.654467,-8.683301,-8.708037,-8.708956,-8.711394,-8.712066,-8.712066,-8.728414,-8.742734,-8.768444,-8.963714,-8.969336,-8.988946,-8.996995,-9.073589,-9.32286,-9.453603,-9.772056,-9.934004,-10.03443,-10.07341,-10.14332,-10.19364,-10.23414,-10.5976,-11.04588,-11.20803,-11.35605,-11.44918,-11.51999,-11.59114,-11.8388,-12.04533,-12.14229,-12.152,-12.17182,-12.25969,-12.28375,-12.28378,-12.28379,-12.28403,-12.28451,-12.28466,-12.28538,-12.33859,-12.34155,-12.34157,-12.38525,-12.43547,-12.43975,-12.44784,-12.46421,-12.49952,-12.53011,-12.70414,-13.30725,-13.58124,-13.64188,-13.78921,-14.45586,-15.37342,-16.70781,-16.90041,-17.16508,-17.16814,-17.20711,-17.31807,-17.35712,-17.51864,-17.69425,-18.60479,-18.69602,-18.70336,-18.70536,
100,37.14762,29.98975,8.601549,0.4319267,0.0966363,0.005486012,0.002229691,-0.005066395,-0.04148817,-0.760747,-0.9742179,-0.9802504,-1.093591,-1.279653,-3.601732,-7.366122,-7.523733,-8.028988,-8.035016,-8.074448,-8.096498,-8.275575,-8.327692,-8.40726,-8.491803,-8.491939,-8.492739,-8.492779,-8.574176,-8.575331,-8.575489,-8.575495,-8.57553,-8.575541,-8.575542,-8.575545,-8.575548,-8.575548,-8.652233,-8.680338,-8.689674,-8.804532,-9.064797,-9.125883,-9.230429,-9.394013,-9.452277,-9.466332,-9.481688,-9.485397,-9.487018,-9.488952,-9.489017,-9.489064,-9.494076,-9.496073,-9.500396,-9.537252,-9.659901,-10.04489,-10.11095,-10.18781,-10.20356,-10.28025,-10.33362,-10.55273,-10.78086,-10.84065,-10.91954,-10.92384,-10.92384,-10.92384,-10.92385,-10.92387,-10.92402,-10.92485,-10.92516,-10.92587,-11.00396,-11.01051,-11.01404,-11.07969,-11.35267,-11.37271,-11.57025,-11.57569,-11.5757,-11.57575,-11.57584,-11.57622,-11.57629,-11.5764,-11.578,-11.58118,-11.58363,-11.61954,-11.6587,-11.65879,-11.65918,-11.66006,-11.66133,-11.68377,-11.91325,-12.32209,-12.42918,-12.4795,-12.73649,-12.80446,-13.05334,-13.19817,-13.43706,-13.45832,-13.79753,-15.73583,
101,2.948611,1.84538,0.9355233,0.6807432,0.2562914,0.01956129,-0.001735687,-2.239548,-3.149749,-3.203535,-3.748561,-4.211058,-4.472409,-4.512815,-4.559918,-4.785343,-5.110594,-5.213426,-6.308977,-6.554701,-6.952558,-8.166412,-8.593331,-9.018093,-9.073722,-9.088318,-9.12534,-9.165684,-9.222889,-9.242579,-9.25388,-9.263476,-9.27842,-9.278563,-9.362378,-9.428135,-9.553701,-9.567258,-9.667673,-9.670284,-9.757926,-9.804699,-9.839394,-9.849297,-9.852528,-9.900964,-9.909613,-9.910444,-9.915114,-9.91579,-9.917257,-9.917726,-9.918022,-9.918029,-9.918033,-9.918035,-9.918053,-9.918062,-9.934465,-9.93954,-9.988614,-9.99979,-10.0049,-10.23975,-10.29646,-10.33117,-10.33352,-10.36385,-10.38673,-10.38673,-10.38675,-10.38675,-10.38675,-10.38677,-10.38677,-10.38677,-10.38679,-10.38679,-10.3868,-10.38692,-10.38702,-10.38703,-10.38799,-10.38878,-10.38928,-10.3917,-10.4198,-10.42407,-10.42492,-10.52155,-10.53183,-10.55976,-10.58368,-10.58527,-10.6335,-10.671,-10.69992,-10.74999,-11.01743,-11.2025,-11.88258,-12.73525,-12.82528,-12.82528,-12.82602,-12.92603,-12.94826,-13.08808,-13.09529,-13.44541,-14.95143,-15.33162,-18.1377,-22.92385,
102,7.799791,4.109606,2.206916,1.107894,0.4490609,0.01413727,0.009968758,0.009669781,0.009590626,0.00755024,0.00688982,0.006221294,0.005198479,0.003113747,0.0006814003,-0.006146908,-0.3799615,-0.719862,-0.7943144,-7.506808,-7.567652,-8.100359,-8.100768,-8.103051,-8.134863,-8.189106,-8.201606,-8.209173,-8.211514,-8.215495,-8.220121,-8.29646,-8.297497,-8.302209,-8.304789,-8.308086,-8.308094,-8.3081,-8.308107,-8.356509,-8.518839,-8.554583,-8.591345,-8.65093,-8.942322,-9.109404,-9.227282,-9.300697,-9.316387,-9.374778,-9.3927,-9.406452,-9.413421,-9.429557,-9.455118,-9.457367,-9.465004,-9.531097,-9.589849,-9.899925,-9.918406,-9.957314,-10.0086,-10.06327,-10.16757,-10.27847,-10.4129,-10.50343,-10.50612,-10.88477,-11.02247,-11.05194,-11.05195,-11.05195,-11.05202,-11.05206,-11.05211,-11.05239,-11.05318,-11.05362,-11.26985,-11.33603,-11.33859,-11.48685,-11.50315,-11.51778,-11.56007,-11.5736,-11.63875,-11.64988,-11.65022,-11.65089,-11.65216,-11.6557,-11.67957,-11.73435,-11.7353,-11.84609,-12.32349,-12.65855,-12.72141,-13.08572,-13.67301,-14.71372,-14.80424,-15.59564,-16.49557,-17.18232,-17.23425,-17.36387,-18.10526,-20.82805,-20.89045,-24.82007,
103,15.08543,4.92212,1.664942,0.7582088,0.6129541,0.4941704,0.01173449,-0.1877775,-0.2363119,-0.9393687,-1.482196,-1.548916,-2.565369,-3.165217,-3.316797,-4.164301,-4.420761,-4.891068,-5.450918,-5.617567,-8.077953,-8.871512,-8.903781,-9.183503,-9.207679,-9.253117,-9.273854,-9.277946,-9.278389,-9.278456,-9.615614,-9.658169,-9.738482,-9.787185,-9.832235,-9.852386,-9.877388,-9.902164,-9.905148,-9.917794,-9.918036,-9.918037,-9.918042,-9.918067,-9.918067,-9.952469,-10.0068,-10.08155,-10.24927,-10.33576,-10.33583,-10.37539,-10.38578,-10.38673,-10.38675,-10.38676,-10.38677,-10.38677,-10.38679,-10.38679,-10.3868,-10.3868,-10.38689,-10.38706,-10.38754,-10.38827,-10.39132,-10.3933,-10.39617,-10.39932,-10.40123,-10.40834,-10.41698,-10.42179,-10.49007,-10.51879,-10.57092,-10.57238,-10.57998,-10.59507,-10.61711,-10.69375,-10.6981,-10.7056,-10.73276,-10.74902,-10.77147,-11.18267,-11.28862,-11.49436,-11.86803,-11.89796,-12.55052,-12.77436,-12.82397,-12.82527,-12.82528,-12.82529,-12.82539,-12.94421,-12.96325,-13.09567,-13.2546,-13.40491,-13.57052,-14.12302,-15.09803,-18.03871,-22.87062,-22.91,-22.925,-22.92617,-22.93169,-22.93727,
104,1.090592,0.05760622,0.05557108,0.01350451,0.01168108,0.008563042,-1.759655,-2.027186,-2.07016,-2.315277,-2.44041,-6.972369,-7.308958,-7.513681,-7.640489,-7.740205,-8.319204,-8.360274,-8.591962,-8.934706,-9.011875,-9.042065,-9.079242,-9.128788,-9.252947,-9.25295,-9.278957,-9.307611,-9.308178,-9.308189,-9.308197,-9.3082,-9.308214,-9.308225,-9.308235,-9.308235,-9.308235,-9.308235,-9.30824,-9.308241,-9.308254,-9.308254,-9.311002,-9.324865,-9.374985,-9.46027,-9.50728,-9.52133,-9.55636,-9.603183,-9.616972,-9.624718,-9.641281,-9.669382,-9.701054,-9.952671,-10.07802,-10.11406,-10.18158,-10.18841,-10.33095,-10.42294,-10.42296,-10.56411,-10.56412,-10.56412,-10.56413,-10.56416,-10.60323,-10.6036,-10.61596,-10.61763,-10.61842,-10.66539,-10.727,-10.72781,-10.75732,-10.82126,-10.84755,-10.88099,-10.89818,-10.91043,-10.96043,-11.04175,-11.42789,-11.46869,-11.47918,-12.38111,-12.47239,-12.74369,-12.76462,-12.79638,-12.79638,-12.79644,-12.79705,-12.79755,-12.80237,-12.80632,-12.81672,-12.85875,-12.87453,-12.95989,-13.24505,-13.44214,-13.57965,-14.30145,-14.48046,-14.60347,-15.34608,-18.04739,-18.5714,-21.58515,-24.50029,-24.5418,
