349,16.63,6.156363,3.199179,2.909429,1.197674,1.127507,1.020489,0.9827719,0.1193171,0.03109503,0.0272193,0.02475834,-0.01493073,-0.1023705,-0.2611442,-0.6175785,-0.9356592,-1.295132,-1.875767,-2.208881,-3.062343,-4.588799,-5.271801,-5.274548,-5.34347,-6.903467,-6.916121,-7.13992,-7.182652,-7.480979,-8.14964,-8.216686,-8.449318,-8.575527,-8.575538,-8.575555,-8.668171,-8.701159,-8.738618,-8.942475,-9.07751,-9.161196,-9.308235,-9.319231,-9.427656,-9.433492,-9.489031,-9.558393,-9.653891,-9.682508,-9.688126,-9.691756,-9.707878,-9.816069,-9.834953,-9.888647,-9.931499,-10.00561,-10.37272,-10.43145,-10.53565,-10.56888,-10.59683,-10.66219,-10.66316,-10.71926,-10.84079,-10.85914,-10.86642,-10.89157,-10.92707,-10.99372,-11.01051,-11.01052,-11.02551,-11.03625,-11.04563,-11.11869,-11.17101,-11.22984,-11.30731,-11.49512,-11.57822,-11.61936,-11.65596,-11.65896,-11.66135,-11.68855,-11.72215,-11.75808,-11.81878,-11.82069,-12.17231,-12.27518,-12.34002,-12.34156,-12.42974,-12.50948,-12.72934,-12.77866,-12.79664,-12.81572,-12.99217,-13.09338,-13.30489,-13.84133,-13.87259,-14.41129,-15.46191,-16.05119,-16.37994,-17.13828,-18.20462,-20.54533,
350,20.6768,2.255069,1.144944,1.127762,0.6100349,0.3529902,0.2430472,0.08558226,0.009557724,2.479553E-05,-0.0004820824,-0.0005736351,-0.04209185,-0.05079985,-0.4505239,-0.5017731,-0.504878,-0.5865011,-0.5971155,-0.634233,-0.9697678,-2.295897,-2.571028,-3.307698,-4.506679,-5.224107,-5.817497,-6.069193,-6.075061,-6.853887,-7.030888,-7.580577,-7.648093,-7.713015,-7.982687,-8.07816,-8.135845,-8.148254,-8.44422,-8.44701,-8.473318,-8.486586,-8.491103,-8.49513,-8.4973,-8.563923,-8.573607,-8.615245,-8.711954,-8.82986,-9.073036,-9.141121,-9.192492,-9.207342,-9.249262,-9.249411,-9.308239,-9.405651,-9.44604,-9.473332,-9.488935,-9.526207,-9.916382,-9.917845,-9.984744,-10.06388,-10.08258,-10.3867,-10.3868,-10.39756,-10.51073,-10.5641,-10.56411,-10.58703,-10.60484,-10.66311,-10.66942,-10.83558,-10.86098,-10.92393,-11.02612,-11.04658,-11.04799,-11.05197,-11.05547,-11.15137,-11.3965,-11.39919,-11.40374,-11.48213,-11.49797,-11.51914,-11.55517,-11.62383,-11.67038,-11.72319,-11.93312,-11.93567,-12.15232,-12.28403,-12.29466,-12.42034,-12.52117,-12.78328,-12.89807,-13.65466,-14.92923,-15.41286,-15.4944,-15.51287,-15.74607,-17.1553,-17.19897,-21.6598,
351,5.718992,2.351675,1.816815,1.799729,0.9762468,0.8112907,0.5125761,0.387176,0.3698273,0.03435469,0.006543875,0.00296092,0.001729012,0.001508713,-0.0001754761,-0.08203793,-0.2469635,-0.3449574,-0.5805645,-1.12918,-1.208554,-1.401269,-1.679002,-1.95002,-3.722383,-4.560081,-6.149294,-6.357992,-6.572121,-6.747694,-6.969742,-7.792664,-7.795681,-8.137745,-8.422425,-8.492327,-8.661157,-8.721192,-8.923797,-9.061349,-9.134555,-9.135061,-9.249399,-9.253221,-9.308154,-9.466122,-9.487114,-9.488619,-9.610505,-9.615284,-9.691072,-9.738781,-9.813355,-9.822105,-9.829176,-9.878375,-9.928271,-9.942249,-10.0594,-10.06303,-10.08068,-10.10497,-10.29856,-10.42161,-10.52166,-10.52209,-10.53347,-10.5689,-10.57272,-10.58645,-10.62134,-10.63653,-10.66016,-10.68853,-10.69622,-10.83099,-10.84048,-10.86827,-10.89832,-10.92412,-11.05636,-11.30263,-11.38019,-11.54228,-11.56985,-11.57568,-11.75877,-11.77158,-11.82535,-11.96828,-12.14911,-12.15934,-12.43417,-12.45555,-12.48225,-12.82537,-12.99699,-13.09461,-13.10204,-13.35446,-14.08018,-14.67262,-14.92179,-15.06958,-15.43097,-16.46574,-16.66169,-17.25347,-17.32821,-17.33534,-18.70445,-18.70539,-20.99991,-22.92963,
352,7.717216,1.946762,0.5805144,0.5610571,0.5287209,0.4323952,0.06634521,0.01491117,0.01155376,0.002241611,0.001940489,0.001215696,0.0004916191,-0.001941204,-0.002238035,-0.004626274,-0.3329687,-0.5515578,-0.5529413,-0.5950899,-0.8494415,-1.01315,-1.073404,-1.34479,-1.468089,-4.328054,-6.571647,-6.857012,-6.999082,-7.485201,-7.702207,-8.261692,-8.274593,-8.361038,-8.528458,-8.575265,-8.575538,-8.643377,-8.658216,-8.69165,-8.978675,-9.00634,-9.221674,-9.233337,-9.241827,-9.248347,-9.302971,-9.308222,-9.308235,-9.374639,-9.437754,-9.462954,-9.4652,-9.665947,-9.677267,-9.680157,-9.69283,-9.772047,-9.866599,-9.898672,-10.02071,-10.15086,-10.18983,-10.19093,-10.19963,-10.21689,-10.23228,-10.23332,-10.27553,-10.30095,-10.32788,-10.39464,-10.439,-10.47678,-10.5258,-10.56412,-10.56889,-10.6028,-10.61872,-10.71982,-10.74326,-10.92383,-10.92386,-10.92386,-11.00457,-11.01727,-11.05336,-11.15366,-11.23677,-11.3214,-11.36642,-11.52768,-11.55451,-11.62457,-12.03901,-12.06524,-12.28374,-12.34281,-12.37671,-12.39256,-12.72458,-13.03051,-13.33047,-13.47256,-13.66067,-13.86139,-14.12214,-14.65072,-14.74805,-15.21172,-15.42596,-18.6797,-18.70445,-18.81252,
353,4.386126,2.643271,0.9762468,0.8492305,0.5274563,0.1692543,0.03922844,0.01027489,0.01025653,-0.002487183,-0.00431776,-0.3616056,-0.3930414,-0.4622412,-1.333306,-1.487823,-1.577949,-2.158137,-2.733474,-5.471795,-6.819544,-7.181126,-7.27166,-7.758364,-7.981324,-8.057506,-8.105462,-8.308107,-8.393501,-8.414985,-8.417036,-8.569042,-8.571356,-8.578732,-8.947156,-9.019899,-9.093367,-9.249327,-9.249374,-9.308239,-9.359827,-9.457369,-9.457375,-9.670671,-9.687614,-9.791799,-9.843691,-9.849524,-9.907278,-9.950636,-9.996895,-9.998203,-10.09269,-10.10972,-10.2639,-10.29757,-10.30549,-10.3465,-10.38684,-10.38753,-10.3969,-10.52628,-10.55163,-10.557,-10.56346,-10.56427,-10.56444,-10.57271,-10.57274,-10.58658,-10.61836,-10.62179,-10.63209,-10.63529,-10.63623,-10.63795,-10.64026,-10.6624,-10.66394,-10.71816,-10.79482,-10.92385,-10.99218,-11.05199,-11.16743,-11.2498,-11.30282,-11.3194,-11.34781,-11.39579,-11.52902,-11.58208,-11.6555,-11.76496,-11.92486,-11.93529,-12.04076,-12.48256,-13.00291,-13.04562,-13.24489,-13.32432,-13.80603,-13.94323,-14.58413,-14.79091,-14.79244,-14.96564,-17.21655,-17.40269,-18.72976,-18.73701,-19.81586,-27.59762,
354,41.52609,11.53482,8.418386,5.963953,3.695433,2.114071,1.271656,1.072679,0.5206339,0.5013101,0.2815473,0.05161905,0.02230763,0.01620531,0.01118755,0.008675814,0.001740456,-0.0002803802,-0.003571033,-0.01913881,-0.03628731,-0.1474724,-0.6851091,-0.8475919,-0.9465289,-2.16697,-2.642972,-2.73943,-3.994094,-4.766533,-6.540681,-6.826955,-6.862164,-7.154898,-7.41434,-7.44362,-7.604125,-7.606613,-8.002967,-8.037218,-8.228569,-8.25373,-8.30805,-8.390309,-8.406239,-8.428838,-8.595842,-8.925636,-9.102247,-9.151772,-9.164559,-9.191934,-9.192965,-9.222854,-9.258725,-9.260209,-9.456713,-9.457355,-9.745452,-9.747113,-9.771198,-9.792618,-9.793608,-9.821673,-9.918039,-10.00691,-10.10094,-10.117,-10.22861,-10.23099,-10.2342,-10.27257,-10.38651,-10.40642,-10.43684,-10.51853,-10.53062,-10.5689,-10.57822,-10.58644,-10.61511,-10.63363,-10.63501,-10.70718,-10.75161,-10.76282,-10.92386,-10.9245,-11.02557,-11.07014,-11.08608,-11.31249,-11.40222,-11.58107,-11.60756,-11.61866,-11.65181,-11.76703,-12.2927,-12.36277,-12.40323,-12.46548,-12.4994,-12.96224,-13.1454,-13.35206,-13.47426,-14.53543,-14.58247,-14.82376,-16.55516,-17.14494,-22.92676,-27.61416,
355,1.531083,1.19345,0.1380167,0.09107685,0.08805084,0.07245207,0.001351833,-0.08713102,-0.1669817,-1.246111,-1.539123,-2.729089,-3.113435,-3.232012,-5.399522,-5.561778,-6.288009,-6.791741,-6.793187,-7.029714,-7.094845,-7.341712,-7.788051,-7.852315,-7.955967,-7.99298,-8.038382,-8.058063,-8.130837,-8.206243,-8.276676,-8.401766,-8.559599,-8.612023,-8.702,-8.70881,-8.732222,-8.940503,-8.946196,-9.054026,-9.163359,-9.199382,-9.199964,-9.249295,-9.307215,-9.431895,-9.444107,-9.462216,-9.488987,-9.501868,-9.510178,-9.652091,-9.707413,-9.887194,-9.906249,-9.916823,-10.1113,-10.22129,-10.25675,-10.27668,-10.2827,-10.29129,-10.38745,-10.42734,-10.51303,-10.5484,-10.56369,-10.56414,-10.57275,-10.57375,-10.67566,-10.77121,-10.88653,-10.91896,-10.92384,-10.92384,-11.04654,-11.08739,-11.10504,-11.34491,-11.36395,-11.4039,-11.43957,-11.56384,-11.57594,-11.59776,-11.65876,-11.73533,-12.00612,-12.1521,-12.27927,-12.28165,-12.34158,-12.35777,-12.80478,-12.86737,-12.9311,-13.00718,-13.36868,-13.71271,-14.56398,-14.66943,-14.81826,-14.88093,-14.91326,-15.77036,-16.00209,-16.32528,-16.64092,-16.96281,-17.23769,-17.38446,-18.69623,-19.13288,
356,23.57511,22.17971,21.92341,6.281591,5.303397,3.987111,2.041645,1.869066,1.642772,1.330537,0.4706187,0.3753905,0.007511616,0.003855228,0.003656149,0.002144098,0.001213551,-0.005119801,-0.6844769,-0.7948518,-0.860409,-1.436522,-3.197314,-4.823527,-5.042302,-6.296315,-6.34843,-6.619749,-6.782989,-7.111232,-7.129004,-7.179258,-7.183475,-7.285496,-7.389742,-7.462247,-7.545247,-7.795636,-7.930207,-8.245445,-8.308019,-8.357586,-8.529302,-8.575528,-8.63422,-8.651524,-8.712029,-8.743812,-8.785966,-9.18611,-9.248276,-9.249127,-9.249146,-9.249275,-9.277998,-9.308208,-9.308235,-9.395441,-9.475064,-9.530298,-9.570328,-9.587303,-9.629811,-9.658731,-9.782808,-9.822833,-10.38677,-10.38679,-10.42369,-10.42392,-10.48184,-10.52668,-10.54908,-10.56888,-10.57737,-10.61869,-10.68845,-10.70831,-10.73165,-10.74665,-10.87029,-10.92419,-10.93107,-11.04734,-11.052,-11.09655,-11.1161,-11.15763,-11.35484,-11.38144,-11.40657,-11.42496,-11.45457,-11.49383,-11.49383,-11.56722,-11.58461,-11.65092,-11.66572,-11.72512,-11.83883,-11.86567,-13.03281,-13.30418,-13.39178,-13.56037,-14.47253,-14.60118,-15.05747,-15.47601,-15.75144,-16.68283,-17.36639,-18.67472,
357,6.291866,4.240299,1.03521,0.5972171,0.2186794,0.02907276,0.01606226,0.01358604,0.01002836,0.0008659363,-0.002862453,-0.0352335,-0.1993723,-0.8111143,-0.8216178,-0.8782091,-0.9792986,-1.199671,-1.497533,-2.446175,-3.597168,-4.063638,-6.239116,-6.243914,-6.587067,-6.619668,-7.101809,-7.110374,-7.112754,-7.226453,-7.729989,-7.791208,-7.795707,-7.907269,-8.226406,-8.303327,-8.397135,-8.406318,-8.488459,-8.517459,-8.530769,-8.568681,-8.574368,-8.588788,-8.860466,-9.062971,-9.114864,-9.147997,-9.19309,-9.217043,-9.250549,-9.292475,-9.306092,-9.403463,-9.432563,-9.457357,-9.476481,-9.544329,-9.570602,-9.730945,-9.765699,-9.820345,-9.835846,-10.13875,-10.13991,-10.38677,-10.38865,-10.41683,-10.44696,-10.48422,-10.49521,-10.5367,-10.56815,-10.56881,-10.56887,-10.57268,-10.58264,-10.58644,-10.62393,-10.6496,-10.6842,-10.72294,-10.89485,-11.0452,-11.05003,-11.05195,-11.11346,-11.1854,-11.19957,-11.56995,-11.57002,-11.64987,-11.65133,-11.87193,-11.87495,-11.9388,-12.08495,-12.28377,-12.58947,-12.62408,-12.7125,-12.74371,-12.83291,-12.92368,-13.11674,-13.44976,-13.80215,-14.57748,-15.99481,-16.02822,-17.09357,-17.48435,-17.49948,-24.67947,
358,12.85587,3.781646,1.227683,1.189264,0.6619937,0.5346322,0.001898527,0.001812935,0.001459122,-0.1363206,-0.5045381,-0.9737983,-0.9902287,-2.146788,-2.55374,-3.0621,-3.733841,-6.177391,-6.20479,-6.221178,-6.450976,-6.500708,-6.70052,-6.735573,-6.91242,-7.030137,-7.183503,-7.239893,-7.324326,-7.783888,-7.794773,-8.054428,-8.157933,-8.213979,-8.226026,-8.303147,-8.329819,-8.565358,-8.583745,-8.678835,-8.684904,-8.847889,-9.193762,-9.249409,-9.326976,-9.374923,-9.39817,-9.413601,-9.457169,-9.532206,-9.573572,-9.843896,-9.849843,-9.880538,-9.883581,-9.883921,-9.914244,-9.916542,-9.91804,-10.24405,-10.31456,-10.37853,-10.48371,-10.48991,-10.49594,-10.51688,-10.53331,-10.56412,-10.56418,-10.56886,-10.57272,-10.5728,-10.5728,-10.58643,-10.58643,-10.58646,-10.63585,-10.64132,-10.64518,-10.64944,-10.70993,-10.71688,-10.74939,-10.8538,-10.88104,-10.91526,-10.93098,-11.22088,-11.29604,-11.30146,-11.44765,-11.47688,-11.4878,-11.56658,-11.57003,-11.58441,-11.66014,-11.66039,-11.67509,-11.79881,-11.84788,-11.89162,-11.93923,-12.47899,-13.30477,-13.39785,-14.67591,-14.79076,-15.0251,-15.03125,-15.94006,-18.70512,-22.10863,-28.32157,
359,7.559326,3.780514,1.375246,1.290399,1.219335,1.078917,0.7933998,0.5464714,0.4851379,-0.5092115,-0.858871,-0.8953123,-0.9050169,-0.9080272,-0.9449651,-0.9536414,-0.9701376,-0.9884129,-2.307063,-2.977658,-4.715085,-4.721191,-4.797316,-5.307102,-6.095635,-6.105635,-6.831475,-6.891507,-6.944584,-7.241055,-7.603084,-7.714867,-7.716507,-7.75747,-8.079754,-8.300515,-8.307998,-8.562092,-8.585909,-8.655066,-8.692517,-9.041407,-9.157358,-9.175257,-9.249326,-9.249403,-9.255631,-9.2677,-9.308235,-9.382601,-9.38451,-9.424999,-9.457102,-9.516418,-9.581596,-9.652061,-9.677373,-9.817942,-9.852554,-9.934677,-10.10018,-10.11945,-10.13098,-10.16012,-10.17924,-10.32968,-10.38395,-10.4188,-10.42984,-10.52263,-10.53374,-10.56426,-10.57274,-10.61678,-10.67886,-10.74026,-10.90388,-10.98957,-11.05211,-11.22262,-11.22947,-11.28455,-11.38755,-11.41342,-11.56533,-11.56973,-11.62777,-11.64987,-11.64988,-11.65574,-11.6569,-11.81078,-11.86249,-11.86854,-11.96057,-12.10718,-12.15009,-12.18982,-12.20989,-12.34278,-12.38594,-12.48739,-12.65367,-13.0883,-13.31938,-13.85209,-14.30788,-14.79065,-15.40297,-16.3171,-16.50578,-17.28126,-17.8516,-21.69022,
360,12.68133,6.002018,1.071623,0.4737175,0.2040892,0.06597209,0.00982523,0.005770683,0.005531788,-0.001069069,-0.2033529,-0.2066011,-0.4792137,-0.5925355,-0.8965883,-0.9324906,-1.108731,-1.126011,-1.432548,-2.119416,-2.488534,-2.571806,-2.623638,-2.896955,-3.141298,-3.50922,-3.553154,-3.989768,-4.34414,-5.371777,-5.623724,-6.390525,-6.644642,-6.664794,-6.763647,-6.861574,-7.181309,-7.33393,-7.801666,-8.108572,-8.155439,-8.167469,-8.199161,-8.293348,-8.303019,-8.522999,-8.550227,-8.683905,-8.711422,-8.712067,-9.078356,-9.193476,-9.359747,-9.4107,-9.457205,-9.466348,-9.489027,-9.513267,-9.556965,-9.688242,-9.74517,-9.822407,-9.869748,-10.06936,-10.36322,-10.38239,-10.3868,-10.39481,-10.46375,-10.48812,-10.56414,-10.56889,-10.61859,-10.63737,-10.67274,-10.92399,-10.93169,-10.93207,-10.9983,-11.02461,-11.04524,-11.05186,-11.11979,-11.16829,-11.45205,-11.47212,-11.55098,-11.57978,-11.70787,-11.73466,-11.73624,-11.8295,-12.28375,-12.79683,-12.81268,-12.82093,-12.90197,-13.89823,-13.94615,-14.71695,-14.93653,-15.05903,-15.06275,-15.56118,-15.5937,-15.7618,-15.9408,-17.2091,-17.30579,-18.29052,-18.68814,-18.69308,-21.19239,-22.0773,
361,34.25805,7.280243,6.077499,1.626468,1.080915,1.071623,0.3340287,0.2241879,0.1069746,0.01240969,0.006476879,-0.0002298355,-0.2423906,-0.4724717,-0.6701622,-0.8992043,-1.040807,-1.124416,-1.309591,-2.184633,-2.388818,-3.081479,-4.373118,-6.696656,-6.920218,-7.134463,-7.698669,-7.980982,-7.984179,-8.106915,-8.140591,-8.495429,-8.582788,-8.593302,-8.658603,-8.770698,-9.081026,-9.097963,-9.193177,-9.195179,-9.249407,-9.253064,-9.268525,-9.308121,-9.350521,-9.458667,-9.466729,-9.476194,-9.490923,-9.655981,-9.754317,-9.822838,-9.941198,-10.03639,-10.12148,-10.33716,-10.42942,-10.44525,-10.47322,-10.51361,-10.56881,-10.57366,-10.58341,-10.58816,-10.61071,-10.62221,-10.63564,-10.64891,-10.65428,-10.69292,-10.71994,-10.82538,-10.88618,-10.91612,-10.92386,-10.9261,-10.92711,-10.9907,-11.09585,-11.21597,-11.5757,-11.58756,-11.65489,-11.69297,-11.70203,-11.88157,-11.91888,-11.97422,-12.01635,-12.19206,-12.28377,-12.31855,-12.34155,-12.66073,-12.73725,-12.76732,-12.90628,-12.97516,-13.04795,-13.04803,-13.07514,-13.0906,-13.15442,-13.18986,-13.34438,-13.45005,-13.49054,-14.52938,-14.78369,-14.79069,-15.67183,-17.16669,-17.23114,-20.90624,
362,22.69073,7.254595,6.873646,6.249332,5.508745,5.03227,2.697447,2.546128,1.797341,1.140303,0.8924742,0.6064065,0.5562463,0.5176964,0.4882998,0.2519102,0.1416893,0.0955348,0.02571106,0.01700592,0.002895355,0.002557755,0.001233578,-0.4897308,-0.744524,-0.9365072,-1.623676,-1.665962,-3.139987,-3.448785,-4.793103,-6.301388,-6.591696,-6.914888,-6.981572,-7.002109,-7.06899,-7.071416,-7.22835,-7.697259,-7.759893,-7.862351,-8.047817,-8.3081,-8.343373,-8.358519,-8.529391,-8.533592,-8.557743,-8.568756,-8.574982,-8.594435,-8.971872,-8.991172,-9.24932,-9.250231,-9.308226,-9.371157,-9.433549,-9.454321,-9.457299,-9.484797,-9.489031,-9.629508,-9.692286,-9.692784,-9.726063,-9.87355,-9.918035,-9.91807,-9.928904,-9.972902,-10.02066,-10.09629,-10.10937,-10.25457,-10.33686,-10.38677,-10.46485,-10.5373,-10.58644,-10.63485,-10.66461,-10.69667,-10.7102,-10.75898,-10.76215,-10.90355,-11.03101,-11.0595,-11.13495,-11.15858,-11.26258,-11.62614,-11.65495,-11.7849,-11.93684,-11.99634,-12.28377,-12.28535,-12.34157,-12.34159,-12.43589,-12.46618,-12.54454,-12.67448,-13.15475,-13.21432,-13.59573,-14.67467,-14.88442,-15.14655,-17.35281,-20.6868,
363,2.228196,2.163914,0.6163568,0.4964557,0.25653,0.2124658,0.2005677,0.00775528,0.007721901,-0.07351446,-0.9026289,-0.9922833,-1.267755,-1.487518,-1.710935,-2.176304,-2.510672,-3.313471,-4.037488,-4.193701,-5.470764,-5.641218,-6.540585,-6.582462,-6.762404,-6.792952,-6.923192,-7.129571,-7.148654,-7.54257,-7.886763,-7.912173,-8.297029,-8.573677,-8.591066,-8.672538,-8.688162,-8.735931,-8.830711,-9.005751,-9.020226,-9.153608,-9.195581,-9.249282,-9.319874,-9.457054,-9.466177,-9.488182,-9.507046,-9.548048,-9.561174,-9.692752,-9.692913,-9.731997,-9.736053,-9.738411,-9.87698,-9.885248,-9.907775,-9.929537,-9.987422,-9.988856,-10.04098,-10.28115,-10.31347,-10.36847,-10.38483,-10.38673,-10.38679,-10.38715,-10.39015,-10.50746,-10.51669,-10.55214,-10.56414,-10.56844,-10.56888,-10.64928,-10.65553,-10.75457,-10.75978,-10.7655,-10.80981,-11.07071,-11.16758,-11.2159,-11.21596,-11.30047,-11.34082,-11.39501,-11.50108,-11.57805,-11.58284,-11.61872,-11.65695,-11.72157,-11.76375,-11.79737,-12.30064,-12.43319,-12.44635,-12.82552,-12.85441,-12.89768,-12.93414,-13.18506,-13.92429,-14.00976,-14.44334,-14.96014,-14.96706,-16.81721,-18.70064,-28.07405,
364,5.274535,2.675757,2.132798,1.798536,1.411988,1.378729,0.9854689,0.8471129,0.537885,0.007610321,0.001812935,0.001286507,-0.003265858,-0.01789284,-0.418889,-0.8581204,-0.9312067,-0.9655964,-0.9736371,-1.146474,-1.278622,-1.309667,-1.331142,-2.150164,-2.573681,-4.498518,-4.841711,-5.466405,-6.809429,-6.928147,-7.165584,-7.511601,-7.514151,-7.592101,-7.622125,-7.646564,-7.715894,-7.842006,-8.004485,-8.039496,-8.133936,-8.361728,-8.368711,-8.377785,-8.522864,-8.566249,-8.596811,-8.59887,-8.619356,-8.654736,-8.683719,-8.952443,-9.184729,-9.249397,-9.27051,-9.379407,-9.417377,-9.429843,-9.544783,-9.656729,-9.692019,-9.692835,-9.762445,-9.822816,-9.847009,-9.916285,-9.918015,-9.918037,-9.984884,-10.08617,-10.11678,-10.17015,-10.1888,-10.24753,-10.35755,-10.38677,-10.46047,-10.52727,-10.53387,-10.54452,-10.57268,-10.57632,-10.5807,-10.6225,-10.64832,-10.66914,-10.7479,-10.80577,-10.85591,-10.92386,-10.95375,-11.03581,-11.03632,-11.16305,-11.26168,-11.27649,-11.31376,-11.32294,-11.49379,-11.57006,-11.58849,-11.65985,-11.66036,-11.79721,-11.79732,-12.04267,-12.31554,-12.31936,-12.34156,-12.55027,-14.21962,-17.29603,-17.51463,-22.06121,
365,8.785328,6.465649,1.69436,1.568037,1.431404,0.6021724,0.32798,0.1638899,0.06938362,0.03196144,0.02580547,0.01494241,0.007673264,0.001811981,0.001254082,-0.0007128716,-0.1719828,-0.6261611,-0.8723123,-0.8822885,-0.993166,-1.067201,-1.07451,-1.210232,-1.275264,-1.284208,-1.369601,-1.493355,-1.637074,-2.70169,-3.207982,-3.344211,-3.769208,-4.398773,-5.201279,-5.83568,-6.841209,-7.012823,-7.051254,-7.183331,-7.290864,-7.786601,-8.057022,-8.108264,-8.239145,-8.299775,-8.308112,-8.394356,-8.404703,-8.50844,-8.566395,-8.643397,-8.712054,-8.741606,-8.748877,-8.842421,-9.045124,-9.172472,-9.227697,-9.255533,-9.307744,-9.308164,-9.456282,-9.488609,-9.542412,-9.665955,-9.670016,-9.69219,-9.692736,-9.692792,-9.705655,-9.84738,-9.862034,-9.950312,-9.98991,-10.06479,-10.12445,-10.13754,-10.16743,-10.18933,-10.21968,-10.52273,-10.54559,-10.56407,-10.56412,-10.56413,-10.57643,-10.58643,-10.60362,-10.65491,-10.69258,-10.99951,-11.1103,-11.18601,-11.31049,-11.54995,-11.75779,-11.76548,-11.79173,-11.87388,-11.88404,-11.96403,-12.04014,-12.29949,-12.32174,-12.33307,-12.56211,-12.65128,-14.0957,-14.54288,-14.93744,-14.97354,-15.06126,-15.60027,
366,22.07843,6.465645,1.463497,1.098343,0.9579945,0.8950131,0.4058754,0.02731228,0.01474857,0.009257793,0.002577782,-0.00474596,-0.3149252,-0.4619718,-0.4842944,-0.7150846,-0.943572,-0.9640613,-0.9643893,-1.138936,-1.366554,-1.392727,-1.595304,-4.327412,-6.714233,-7.010315,-7.183622,-7.285413,-7.469466,-7.656253,-7.947381,-8.030557,-8.134212,-8.225251,-8.307983,-8.308088,-8.396896,-8.575434,-8.582252,-8.627433,-8.664762,-9.048149,-9.308022,-9.308155,-9.308228,-9.308234,-9.312165,-9.330079,-9.336842,-9.393227,-9.457384,-9.486994,-9.58867,-9.612637,-9.746603,-9.818409,-9.911612,-9.914444,-9.932262,-10.12745,-10.28376,-10.34754,-10.38675,-10.4155,-10.44613,-10.5033,-10.5689,-10.57271,-10.58641,-10.58655,-10.63736,-10.66263,-10.68744,-10.72076,-10.77563,-10.78683,-10.79537,-10.80937,-10.91043,-11.00341,-11.01048,-11.07855,-11.10468,-11.22214,-11.27099,-11.33358,-11.35614,-11.3919,-11.55157,-11.55736,-11.56982,-11.57955,-11.63424,-11.64996,-11.65063,-11.82068,-12.32935,-12.35368,-12.39211,-12.79483,-12.7964,-12.82527,-12.93199,-12.93485,-13.02176,-13.10689,-13.17049,-13.24862,-14.24903,-14.79674,-14.86675,-16.98117,-18.70489,-18.71852,
367,12.60532,1.659401,0.8091784,0.648448,0.4835396,0.01050615,0.01039934,0.009808064,0.009560585,0.000878334,-0.0001745224,-0.0008945465,-0.005049229,-0.4460621,-0.9375458,-2.51844,-5.766781,-6.396,-6.630931,-6.648065,-6.793815,-7.343554,-7.382792,-7.910084,-8.27548,-8.304009,-8.397701,-8.440158,-8.504413,-8.575435,-8.636904,-8.772728,-8.942884,-9.181607,-9.25497,-9.256349,-9.258661,-9.278032,-9.361332,-9.428038,-9.467579,-9.565505,-9.606056,-9.628449,-9.652081,-9.692904,-9.692904,-9.837512,-9.911739,-9.924371,-9.9764,-9.998472,-10.10645,-10.25687,-10.41292,-10.46819,-10.54058,-10.54456,-10.5641,-10.58646,-10.60406,-10.60422,-10.61598,-10.61727,-10.62717,-10.6632,-10.67212,-10.6863,-10.68997,-10.70547,-10.71471,-10.79174,-10.92386,-10.92386,-10.9283,-10.96748,-11.02697,-11.13829,-11.15977,-11.16355,-11.17553,-11.27205,-11.29693,-11.37708,-11.4533,-11.48395,-11.55965,-11.56982,-11.57571,-11.63053,-11.64778,-11.88463,-11.88478,-11.93606,-12.32907,-12.50329,-12.58069,-12.60957,-12.6272,-12.92826,-12.9713,-13.09268,-13.41426,-14.09125,-14.5863,-14.80374,-14.8365,-16.09685,-17.2417,-17.34291,-17.3913,-17.42884,-18.13558,-19.13412,
368,10.40803,7.811235,6.402807,2.605305,0.6767387,0.5855193,0.3739226,0.3681335,0.2606678,0.05982089,0.03052855,0.01580477,0.004109859,0.003115654,-0.000947237,-0.004948139,-0.5788393,-0.9881048,-1.561647,-2.010009,-2.561638,-2.636144,-3.520187,-4.263335,-4.447068,-6.467306,-6.693031,-6.768907,-6.812815,-6.928222,-7.656034,-7.783971,-7.984164,-8.017229,-8.049163,-8.083138,-8.204302,-8.239725,-8.307576,-8.307678,-8.509517,-8.577259,-8.580706,-8.591606,-8.602099,-8.676339,-8.815978,-8.88361,-9.07802,-9.10412,-9.249283,-9.308112,-9.308235,-9.328002,-9.352728,-9.427532,-9.43491,-9.553377,-9.635736,-9.721918,-9.863522,-9.878119,-10.00368,-10.04987,-10.19714,-10.2667,-10.26995,-10.35609,-10.45831,-10.49992,-10.51012,-10.56558,-10.57313,-10.58278,-10.58642,-10.58643,-10.60062,-10.60771,-10.66329,-10.75808,-10.94639,-10.99227,-11.02563,-11.02592,-11.04823,-11.15067,-11.22707,-11.3211,-11.41876,-11.42014,-11.56504,-11.64987,-12.00646,-12.23923,-12.24649,-12.28378,-12.28429,-12.34398,-12.72267,-13.64266,-14.47051,-14.51811,-14.79726,-15.97563,-17.09634,-17.1211,-17.3509,-17.37096,-17.5983,-18.23863,-18.70519,-18.84486,-21.80683,-25.04278,
